# Experiment 6: Agent C Ablation — seed=0  started 2026-02-27T12:47:18.500196
# cmd: C:\Users\btisl\miniconda3\python.exe -u -m simulation.engine --seed 0 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\agent_c_ablation\seed_00 --ablate-agent-c

Epoch   0 | Survival: 0.70 | Target: 0.70 | Reward A: 44.194 | H: 1.082
Epoch 301 | Survival: 0.50 | Target: 0.50 | Reward A: 56.136 | H: 0.965
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 42.708 | H: 0.969
Epoch 303 | Survival: 0.30 | Target: 0.30 | Reward A: 16.849 | H: 0.974
Epoch 304 | Survival: 0.00 | Target: 0.00 | Reward A: 69.386 | H: 0.955
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 28.287 | H: 0.971
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 41.352 | H: 0.957
Epoch 307 | Survival: 0.20 | Target: 0.20 | Reward A: 43.404 | H: 0.955
Epoch 308 | Survival: 0.10 | Target: 0.10 | Reward A: 64.084 | H: 0.961
Epoch 309 | Survival: 0.30 | Target: 0.30 | Reward A: 62.393 | H: 0.952
Epoch 310 | Survival: 0.50 | Target: 0.50 | Reward A: 34.810 | H: 0.972
Epoch 311 | Survival: 0.60 | Target: 0.60 | Reward A: 55.746 | H: 0.977
Epoch 312 | Survival: 0.30 | Target: 0.30 | Reward A: 70.723 | H: 0.973
Epoch 313 | Survival: 0.40 | Target: 0.40 | Reward A: 46.034 | H: 0.955
Epoch 314 | Survival: 0.30 | Target: 0.30 | Reward A: 71.738 | H: 0.971
Epoch 315 | Survival: 0.30 | Target: 0.30 | Reward A: 70.257 | H: 0.970
Epoch 316 | Survival: 0.60 | Target: 0.60 | Reward A: 60.954 | H: 0.978
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 55.493 | H: 0.959
Epoch 318 | Survival: 0.40 | Target: 0.40 | Reward A: 58.794 | H: 0.950
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 70.704 | H: 0.965
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 36.567 | H: 0.940
Epoch 321 | Survival: 0.20 | Target: 0.20 | Reward A: 53.600 | H: 0.952
Epoch 322 | Survival: 0.50 | Target: 0.50 | Reward A: 62.510 | H: 0.954
Epoch 323 | Survival: 0.50 | Target: 0.50 | Reward A: 32.864 | H: 0.964
Epoch 324 | Survival: 0.40 | Target: 0.40 | Reward A: 58.250 | H: 0.933
Epoch 325 | Survival: 0.40 | Target: 0.40 | Reward A: 61.140 | H: 0.968
Epoch 326 | Survival: 0.10 | Target: 0.10 | Reward A: 57.514 | H: 0.962
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 64.309 | H: 0.951
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 36.208 | H: 0.948
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 34.488 | H: 0.947
Epoch 330 | Survival: 0.30 | Target: 0.30 | Reward A: 71.069 | H: 0.931
Epoch 331 | Survival: 0.10 | Target: 0.10 | Reward A: 34.878 | H: 0.933
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 43.506 | H: 0.938
Epoch 333 | Survival: 0.10 | Target: 0.10 | Reward A: 53.317 | H: 0.942
Epoch 334 | Survival: 0.40 | Target: 0.40 | Reward A: 61.033 | H: 0.937
Epoch 335 | Survival: 0.30 | Target: 0.30 | Reward A: 65.696 | H: 0.948
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 67.827 | H: 0.918
Epoch 337 | Survival: 0.30 | Target: 0.30 | Reward A: 34.629 | H: 0.946
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 43.454 | H: 0.931
Epoch 339 | Survival: 0.10 | Target: 0.10 | Reward A: 66.398 | H: 0.940
Epoch 340 | Survival: 0.10 | Target: 0.10 | Reward A: 63.881 | H: 0.938
Epoch 341 | Survival: 0.20 | Target: 0.20 | Reward A: 46.848 | H: 0.935
Epoch 342 | Survival: 0.60 | Target: 0.60 | Reward A: 18.422 | H: 0.928
Epoch 343 | Survival: 0.60 | Target: 0.60 | Reward A: 43.065 | H: 0.931
Epoch 344 | Survival: 0.20 | Target: 0.20 | Reward A: 34.382 | H: 0.946
Epoch 345 | Survival: 0.20 | Target: 0.20 | Reward A: 55.617 | H: 0.939
Epoch 346 | Survival: 0.30 | Target: 0.30 | Reward A: 46.080 | H: 0.956
Epoch 347 | Survival: 0.10 | Target: 0.10 | Reward A: 48.636 | H: 0.948
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 57.088 | H: 0.941
Epoch 349 | Survival: 0.60 | Target: 0.60 | Reward A: 50.617 | H: 0.942
Epoch 350 | Survival: 0.30 | Target: 0.30 | Reward A: 55.103 | H: 0.940
Epoch 351 | Survival: 0.50 | Target: 0.50 | Reward A: 68.753 | H: 0.962
Epoch 352 | Survival: 0.30 | Target: 0.30 | Reward A: 72.794 | H: 0.950
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 46.078 | H: 0.949
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 69.211 | H: 0.951
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 52.190 | H: 0.953
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 23.316 | H: 0.936
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 51.773 | H: 0.957
Epoch 358 | Survival: 0.40 | Target: 0.40 | Reward A: 45.354 | H: 0.956
Epoch 359 | Survival: 0.30 | Target: 0.30 | Reward A: 62.120 | H: 0.955
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 56.157 | H: 0.951
Epoch 361 | Survival: 0.30 | Target: 0.30 | Reward A: 48.949 | H: 0.955
Epoch 362 | Survival: 0.60 | Target: 0.60 | Reward A: 42.418 | H: 0.981
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 58.778 | H: 0.967
Epoch 364 | Survival: 0.00 | Target: 0.00 | Reward A: 41.204 | H: 0.953
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 48.119 | H: 0.965
Epoch 366 | Survival: 0.40 | Target: 0.40 | Reward A: 36.739 | H: 0.939
Epoch 367 | Survival: 0.00 | Target: 0.00 | Reward A: 62.203 | H: 0.947
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 47.767 | H: 0.953
Epoch 369 | Survival: 0.10 | Target: 0.10 | Reward A: 48.226 | H: 0.963
Epoch 370 | Survival: 0.50 | Target: 0.50 | Reward A: 56.039 | H: 0.970
Epoch 371 | Survival: 0.30 | Target: 0.30 | Reward A: 37.864 | H: 0.949
Epoch 372 | Survival: 0.10 | Target: 0.10 | Reward A: 57.575 | H: 0.961
Epoch 373 | Survival: 0.30 | Target: 0.30 | Reward A: 46.192 | H: 0.968
Epoch 374 | Survival: 0.40 | Target: 0.40 | Reward A: 59.692 | H: 0.969
Epoch 375 | Survival: 0.20 | Target: 0.20 | Reward A: 55.882 | H: 0.961
Epoch 376 | Survival: 0.50 | Target: 0.50 | Reward A: 65.734 | H: 0.962
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 43.245 | H: 0.980
Epoch 378 | Survival: 0.30 | Target: 0.30 | Reward A: 69.463 | H: 0.977
Epoch 379 | Survival: 0.30 | Target: 0.30 | Reward A: 29.892 | H: 0.964
Epoch 380 | Survival: 0.10 | Target: 0.10 | Reward A: 42.909 | H: 0.956
Epoch 381 | Survival: 0.20 | Target: 0.20 | Reward A: 62.036 | H: 0.963
Epoch 382 | Survival: 0.60 | Target: 0.60 | Reward A: 49.103 | H: 0.936
Epoch 383 | Survival: 0.70 | Target: 0.70 | Reward A: 55.096 | H: 0.959
Epoch 384 | Survival: 0.40 | Target: 0.40 | Reward A: 41.534 | H: 0.964
Epoch 385 | Survival: 0.40 | Target: 0.40 | Reward A: 29.956 | H: 0.985
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 59.862 | H: 0.968
Epoch 387 | Survival: 0.50 | Target: 0.50 | Reward A: 48.620 | H: 0.968
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 51.302 | H: 0.963
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 61.746 | H: 0.946
Epoch 390 | Survival: 0.40 | Target: 0.40 | Reward A: 47.827 | H: 0.998
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 61.398 | H: 0.997
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 43.005 | H: 0.984
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 70.720 | H: 0.979
Epoch 394 | Survival: 0.20 | Target: 0.20 | Reward A: 50.528 | H: 0.975
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 58.951 | H: 1.007
Epoch 396 | Survival: 0.20 | Target: 0.20 | Reward A: 72.441 | H: 1.011
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 39.069 | H: 1.013
Epoch 398 | Survival: 0.90 | Target: 0.90 | Reward A: 10.180 | H: 0.993
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 66.092 | H: 0.999
Epoch 400 | Survival: 0.80 | Target: 0.80 | Reward A: 19.335 | H: 1.001
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 45.658 | H: 0.981
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 48.361 | H: 0.981
Epoch 403 | Survival: 0.10 | Target: 0.10 | Reward A: 39.606 | H: 0.966
Epoch 404 | Survival: 0.30 | Target: 0.30 | Reward A: 65.996 | H: 1.006
Epoch 405 | Survival: 0.30 | Target: 0.30 | Reward A: 39.906 | H: 1.006
Epoch 406 | Survival: 0.20 | Target: 0.20 | Reward A: 74.849 | H: 0.968
Epoch 407 | Survival: 0.40 | Target: 0.40 | Reward A: 36.199 | H: 0.985
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 59.748 | H: 0.959
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 45.505 | H: 0.967
Epoch 410 | Survival: 0.30 | Target: 0.30 | Reward A: 61.705 | H: 0.950
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 58.227 | H: 0.971
Epoch 412 | Survival: 0.10 | Target: 0.10 | Reward A: 49.494 | H: 0.944
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 60.255 | H: 0.962
Epoch 414 | Survival: 0.20 | Target: 0.20 | Reward A: 62.386 | H: 0.980
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 47.501 | H: 0.950
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 48.131 | H: 0.928
Epoch 417 | Survival: 0.80 | Target: 0.80 | Reward A: 30.381 | H: 0.939
Epoch 418 | Survival: 0.10 | Target: 0.10 | Reward A: 56.475 | H: 0.922
Epoch 419 | Survival: 0.40 | Target: 0.40 | Reward A: 61.362 | H: 0.920
Epoch 420 | Survival: 0.50 | Target: 0.50 | Reward A: 55.180 | H: 0.940
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 44.463 | H: 0.947
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 71.203 | H: 0.952
Epoch 423 | Survival: 0.60 | Target: 0.60 | Reward A: 26.459 | H: 0.939
Epoch 424 | Survival: 0.40 | Target: 0.40 | Reward A: 42.297 | H: 0.935
Epoch 425 | Survival: 0.20 | Target: 0.20 | Reward A: 66.452 | H: 0.940
Epoch 426 | Survival: 0.30 | Target: 0.30 | Reward A: 66.010 | H: 0.930
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 67.290 | H: 0.925
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 74.441 | H: 0.918
Epoch 429 | Survival: 0.00 | Target: 0.00 | Reward A: 67.358 | H: 0.917
Epoch 430 | Survival: 0.10 | Target: 0.10 | Reward A: 69.832 | H: 0.914
Epoch 431 | Survival: 0.80 | Target: 0.80 | Reward A: 32.595 | H: 0.956
Epoch 432 | Survival: 0.40 | Target: 0.40 | Reward A: 32.122 | H: 0.944
Epoch 433 | Survival: 0.30 | Target: 0.30 | Reward A: 52.737 | H: 0.906
Epoch 434 | Survival: 0.80 | Target: 0.80 | Reward A: 66.156 | H: 0.933
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 33.320 | H: 0.920
Epoch 436 | Survival: 0.30 | Target: 0.30 | Reward A: 29.418 | H: 0.944
Epoch 437 | Survival: 0.10 | Target: 0.10 | Reward A: 67.166 | H: 0.905
Epoch 438 | Survival: 0.50 | Target: 0.50 | Reward A: 48.088 | H: 0.902
Epoch 439 | Survival: 0.50 | Target: 0.50 | Reward A: 28.243 | H: 0.915
Epoch 440 | Survival: 0.30 | Target: 0.30 | Reward A: 40.487 | H: 0.938
Epoch 441 | Survival: 0.40 | Target: 0.40 | Reward A: 41.505 | H: 0.903
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 70.131 | H: 0.929
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 24.497 | H: 0.906
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 38.306 | H: 0.943
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 60.962 | H: 0.886
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 22.932 | H: 0.908
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 65.011 | H: 0.894
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 47.473 | H: 0.889
Epoch 449 | Survival: 0.60 | Target: 0.60 | Reward A: 29.987 | H: 0.864
Epoch 450 | Survival: 0.50 | Target: 0.50 | Reward A: 50.079 | H: 0.914
Epoch 451 | Survival: 0.10 | Target: 0.10 | Reward A: 47.141 | H: 0.888
Epoch 452 | Survival: 0.20 | Target: 0.20 | Reward A: 51.365 | H: 0.892
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 51.012 | H: 0.913
Epoch 454 | Survival: 0.10 | Target: 0.10 | Reward A: 64.291 | H: 0.895
Epoch 455 | Survival: 0.20 | Target: 0.20 | Reward A: 31.894 | H: 0.888
Epoch 456 | Survival: 0.30 | Target: 0.30 | Reward A: 60.784 | H: 0.906
Epoch 457 | Survival: 0.90 | Target: 0.90 | Reward A: 59.312 | H: 0.863
Epoch 458 | Survival: 0.20 | Target: 0.20 | Reward A: 56.029 | H: 0.888
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 31.606 | H: 0.887
Epoch 460 | Survival: 0.20 | Target: 0.20 | Reward A: 65.801 | H: 0.859
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 66.471 | H: 0.876
Epoch 462 | Survival: 0.80 | Target: 0.80 | Reward A: 11.358 | H: 0.869
Epoch 463 | Survival: 0.10 | Target: 0.10 | Reward A: 49.233 | H: 0.819
Epoch 464 | Survival: 0.40 | Target: 0.40 | Reward A: 59.978 | H: 0.872
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 64.955 | H: 0.856
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 73.579 | H: 0.837
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 56.964 | H: 0.865
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 64.726 | H: 0.848
Epoch 469 | Survival: 0.70 | Target: 0.70 | Reward A: 58.742 | H: 0.847
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 26.665 | H: 0.859
Epoch 471 | Survival: 0.60 | Target: 0.60 | Reward A: 50.196 | H: 0.876
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 30.979 | H: 0.838
Epoch 473 | Survival: 0.30 | Target: 0.30 | Reward A: 75.844 | H: 0.860
Epoch 474 | Survival: 0.00 | Target: 0.00 | Reward A: 64.212 | H: 0.839
Epoch 475 | Survival: 0.30 | Target: 0.30 | Reward A: 27.630 | H: 0.852
Epoch 476 | Survival: 0.40 | Target: 0.40 | Reward A: 37.012 | H: 0.839
Epoch 477 | Survival: 0.70 | Target: 0.70 | Reward A: 14.594 | H: 0.853
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 79.365 | H: 0.823
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 64.020 | H: 0.878
Epoch 480 | Survival: 0.20 | Target: 0.20 | Reward A: 16.970 | H: 0.875
Epoch 481 | Survival: 0.10 | Target: 0.10 | Reward A: 62.319 | H: 0.863
Epoch 482 | Survival: 0.60 | Target: 0.60 | Reward A: 51.529 | H: 0.846
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 71.747 | H: 0.838
Epoch 484 | Survival: 0.90 | Target: 0.90 | Reward A: 36.708 | H: 0.873
Epoch 485 | Survival: 0.30 | Target: 0.30 | Reward A: 56.116 | H: 0.867
Epoch 486 | Survival: 0.40 | Target: 0.40 | Reward A: 30.731 | H: 0.889
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 26.828 | H: 0.866
Epoch 488 | Survival: 0.10 | Target: 0.10 | Reward A: 45.596 | H: 0.885
Epoch 489 | Survival: 0.10 | Target: 0.10 | Reward A: 44.653 | H: 0.885
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 41.020 | H: 0.885
Epoch 491 | Survival: 0.60 | Target: 0.60 | Reward A: 47.181 | H: 0.873
Epoch 492 | Survival: 0.10 | Target: 0.10 | Reward A: 80.688 | H: 0.882
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 43.415 | H: 0.855
Epoch 494 | Survival: 0.30 | Target: 0.30 | Reward A: 51.865 | H: 0.848
Epoch 495 | Survival: 0.20 | Target: 0.20 | Reward A: 55.072 | H: 0.904
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 34.005 | H: 0.863
Epoch 497 | Survival: 0.80 | Target: 0.80 | Reward A: 46.992 | H: 0.877
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 29.247 | H: 0.882
Epoch 499 | Survival: 0.80 | Target: 0.80 | Reward A: 48.963 | H: 0.906
Simulation complete.
