# baseline seed=7 started 2026-02-24T07:05:44.839238
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 7 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\baseline\seed_07

Epoch   0 | Survival: 0.20 | Target: 0.20 | Reward A: 48.327 | H: 1.086
Epoch 302 | Survival: 0.20 | Target: 0.20 | Reward A: 56.558 | H: 0.972
Epoch 303 | Survival: 0.30 | Target: 0.30 | Reward A: 35.652 | H: 0.981
Epoch 304 | Survival: 0.50 | Target: 0.50 | Reward A: 58.093 | H: 0.990
Epoch 305 | Survival: 0.60 | Target: 0.60 | Reward A: 62.648 | H: 0.940
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 73.941 | H: 0.942
Epoch 307 | Survival: 0.20 | Target: 0.20 | Reward A: 73.607 | H: 0.973
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 59.317 | H: 0.969
Epoch 309 | Survival: 0.10 | Target: 0.10 | Reward A: 71.920 | H: 0.942
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 73.126 | H: 0.976
Epoch 311 | Survival: 0.10 | Target: 0.10 | Reward A: 65.924 | H: 0.947
Epoch 312 | Survival: 0.20 | Target: 0.20 | Reward A: 68.847 | H: 0.950
Epoch 313 | Survival: 0.10 | Target: 0.10 | Reward A: 40.717 | H: 0.937
Epoch 314 | Survival: 0.40 | Target: 0.40 | Reward A: 51.399 | H: 0.906
Epoch 315 | Survival: 0.50 | Target: 0.50 | Reward A: 57.705 | H: 0.937
Epoch 316 | Survival: 0.20 | Target: 0.20 | Reward A: 58.440 | H: 0.900
Epoch 317 | Survival: 0.90 | Target: 0.90 | Reward A: 44.496 | H: 0.948
Epoch 318 | Survival: 0.10 | Target: 0.10 | Reward A: 74.319 | H: 0.961
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 57.623 | H: 0.929
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 46.435 | H: 0.930
Epoch 321 | Survival: 0.20 | Target: 0.20 | Reward A: 54.041 | H: 0.905
Epoch 322 | Survival: 0.10 | Target: 0.10 | Reward A: 63.617 | H: 0.849
Epoch 323 | Survival: 0.50 | Target: 0.50 | Reward A: 59.356 | H: 0.899
Epoch 324 | Survival: 0.20 | Target: 0.20 | Reward A: 50.263 | H: 0.886
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 36.118 | H: 0.897
Epoch 326 | Survival: 0.10 | Target: 0.10 | Reward A: 49.730 | H: 0.892
Epoch 327 | Survival: 0.60 | Target: 0.60 | Reward A: 61.989 | H: 0.853
Epoch 328 | Survival: 0.20 | Target: 0.20 | Reward A: 61.175 | H: 0.894
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 56.205 | H: 0.863
Epoch 330 | Survival: 0.50 | Target: 0.50 | Reward A: 26.019 | H: 0.896
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 43.755 | H: 0.872
Epoch 332 | Survival: 0.10 | Target: 0.10 | Reward A: 67.014 | H: 0.876
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 45.827 | H: 0.850
Epoch 334 | Survival: 0.10 | Target: 0.10 | Reward A: 43.343 | H: 0.852
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 51.882 | H: 0.852
Epoch 336 | Survival: 0.10 | Target: 0.10 | Reward A: 60.300 | H: 0.873
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 36.175 | H: 0.863
Epoch 338 | Survival: 1.00 | Target: 1.00 | Reward A: 48.736 | H: 0.859
Epoch 339 | Survival: 0.00 | Target: 0.00 | Reward A: 61.515 | H: 0.847
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 42.367 | H: 0.867
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 59.072 | H: 0.875
Epoch 342 | Survival: 0.20 | Target: 0.20 | Reward A: 68.135 | H: 0.893
Epoch 343 | Survival: 0.20 | Target: 0.20 | Reward A: 51.217 | H: 0.864
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 50.090 | H: 0.923
Epoch 345 | Survival: 0.70 | Target: 0.70 | Reward A: 43.505 | H: 0.883
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 40.320 | H: 0.867
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 43.791 | H: 0.871
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 36.705 | H: 0.859
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 25.392 | H: 0.883
Epoch 350 | Survival: 0.40 | Target: 0.40 | Reward A: 52.064 | H: 0.858
Epoch 351 | Survival: 0.30 | Target: 0.30 | Reward A: 50.971 | H: 0.873
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 39.262 | H: 0.885
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 25.858 | H: 0.886
Epoch 354 | Survival: 0.40 | Target: 0.40 | Reward A: 56.634 | H: 0.905
Epoch 355 | Survival: 0.30 | Target: 0.30 | Reward A: 43.239 | H: 0.864
Epoch 356 | Survival: 0.40 | Target: 0.40 | Reward A: 57.809 | H: 0.924
Epoch 357 | Survival: 0.10 | Target: 0.10 | Reward A: 71.362 | H: 0.920
Epoch 358 | Survival: 0.30 | Target: 0.30 | Reward A: 59.954 | H: 0.935
Epoch 359 | Survival: 0.00 | Target: 0.00 | Reward A: 61.710 | H: 0.902
Epoch 360 | Survival: 0.40 | Target: 0.40 | Reward A: 71.305 | H: 0.953
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 36.091 | H: 0.918
Epoch 362 | Survival: 0.10 | Target: 0.10 | Reward A: 66.427 | H: 0.952
Epoch 363 | Survival: 0.00 | Target: 0.00 | Reward A: 69.978 | H: 0.953
Epoch 364 | Survival: 0.50 | Target: 0.50 | Reward A: 58.062 | H: 0.942
Epoch 365 | Survival: 0.40 | Target: 0.40 | Reward A: 60.140 | H: 0.914
Epoch 366 | Survival: 0.30 | Target: 0.30 | Reward A: 56.573 | H: 0.952
Epoch 367 | Survival: 0.50 | Target: 0.50 | Reward A: 56.986 | H: 0.917
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 51.660 | H: 0.899
Epoch 369 | Survival: 0.10 | Target: 0.10 | Reward A: 70.525 | H: 0.909
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 55.231 | H: 0.925
Epoch 371 | Survival: 0.10 | Target: 0.10 | Reward A: 55.512 | H: 0.901
Epoch 372 | Survival: 0.60 | Target: 0.60 | Reward A: 43.209 | H: 0.933
Epoch 373 | Survival: 0.20 | Target: 0.20 | Reward A: 45.126 | H: 0.898
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 64.291 | H: 0.915
Epoch 375 | Survival: 0.50 | Target: 0.50 | Reward A: 48.947 | H: 0.896
Epoch 376 | Survival: 0.20 | Target: 0.20 | Reward A: 54.698 | H: 0.920
Epoch 377 | Survival: 0.20 | Target: 0.20 | Reward A: 51.764 | H: 0.916
Epoch 378 | Survival: 0.40 | Target: 0.40 | Reward A: 52.121 | H: 0.934
Epoch 379 | Survival: 0.10 | Target: 0.10 | Reward A: 52.973 | H: 0.903
Epoch 380 | Survival: 0.60 | Target: 0.60 | Reward A: 39.652 | H: 0.921
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 55.130 | H: 0.915
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 58.562 | H: 0.941
Epoch 383 | Survival: 0.40 | Target: 0.40 | Reward A: 34.221 | H: 0.938
Epoch 384 | Survival: 0.40 | Target: 0.40 | Reward A: 65.632 | H: 0.946
Epoch 385 | Survival: 0.10 | Target: 0.10 | Reward A: 60.480 | H: 0.943
Epoch 386 | Survival: 0.40 | Target: 0.40 | Reward A: 57.656 | H: 0.958
Epoch 387 | Survival: 0.20 | Target: 0.20 | Reward A: 69.392 | H: 0.959
Epoch 388 | Survival: 0.40 | Target: 0.40 | Reward A: 58.466 | H: 0.962
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 77.995 | H: 0.952
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 38.985 | H: 0.963
Epoch 391 | Survival: 0.90 | Target: 0.90 | Reward A: 25.162 | H: 0.957
Epoch 392 | Survival: 0.30 | Target: 0.30 | Reward A: 69.961 | H: 0.975
Epoch 393 | Survival: 0.70 | Target: 0.70 | Reward A: 34.016 | H: 0.978
Epoch 394 | Survival: 0.40 | Target: 0.40 | Reward A: 33.730 | H: 0.969
Epoch 395 | Survival: 0.20 | Target: 0.20 | Reward A: 49.141 | H: 0.978
Epoch 396 | Survival: 0.10 | Target: 0.10 | Reward A: 37.985 | H: 0.976
Epoch 397 | Survival: 0.10 | Target: 0.10 | Reward A: 72.138 | H: 0.974
Epoch 398 | Survival: 0.30 | Target: 0.30 | Reward A: 46.446 | H: 0.994
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 68.759 | H: 0.958
Epoch 400 | Survival: 0.70 | Target: 0.70 | Reward A: 32.425 | H: 0.984
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 59.645 | H: 0.987
Epoch 402 | Survival: 0.10 | Target: 0.10 | Reward A: 62.529 | H: 0.986
Epoch 403 | Survival: 0.60 | Target: 0.60 | Reward A: 53.924 | H: 0.965
Epoch 404 | Survival: 0.10 | Target: 0.10 | Reward A: 48.258 | H: 0.970
Epoch 405 | Survival: 0.20 | Target: 0.20 | Reward A: 46.105 | H: 0.956
Epoch 406 | Survival: 0.20 | Target: 0.20 | Reward A: 68.205 | H: 0.956
Epoch 407 | Survival: 0.70 | Target: 0.70 | Reward A: 40.154 | H: 0.981
Epoch 408 | Survival: 0.30 | Target: 0.30 | Reward A: 32.983 | H: 0.926
Epoch 409 | Survival: 0.20 | Target: 0.20 | Reward A: 57.180 | H: 0.929
Epoch 410 | Survival: 0.80 | Target: 0.80 | Reward A: 49.781 | H: 0.926
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 62.694 | H: 0.921
Epoch 412 | Survival: 0.80 | Target: 0.80 | Reward A: 57.391 | H: 0.911
Epoch 413 | Survival: 0.20 | Target: 0.20 | Reward A: 71.303 | H: 0.922
Epoch 414 | Survival: 0.20 | Target: 0.20 | Reward A: 40.408 | H: 0.905
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 63.064 | H: 0.938
Epoch 416 | Survival: 0.40 | Target: 0.40 | Reward A: 39.495 | H: 0.918
Epoch 417 | Survival: 0.20 | Target: 0.20 | Reward A: 51.666 | H: 0.970
Epoch 418 | Survival: 0.20 | Target: 0.20 | Reward A: 67.094 | H: 0.947
Epoch 419 | Survival: 0.50 | Target: 0.50 | Reward A: 61.402 | H: 0.965
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 60.413 | H: 0.970
Epoch 421 | Survival: 0.10 | Target: 0.10 | Reward A: 69.674 | H: 0.977
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 55.817 | H: 0.981
Epoch 423 | Survival: 0.20 | Target: 0.20 | Reward A: 72.056 | H: 1.003
Epoch 424 | Survival: 0.30 | Target: 0.30 | Reward A: 38.831 | H: 0.996
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 56.513 | H: 1.006
Epoch 426 | Survival: 0.30 | Target: 0.30 | Reward A: 63.380 | H: 1.014
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 53.021 | H: 1.016
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 43.552 | H: 1.020
Epoch 429 | Survival: 0.70 | Target: 0.70 | Reward A: 36.180 | H: 1.015
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 41.561 | H: 1.027
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 59.368 | H: 1.004
Epoch 432 | Survival: 0.40 | Target: 0.40 | Reward A: 44.612 | H: 1.016
Epoch 433 | Survival: 0.30 | Target: 0.30 | Reward A: 26.458 | H: 1.013
Epoch 434 | Survival: 0.10 | Target: 0.10 | Reward A: 63.176 | H: 1.018
Epoch 435 | Survival: 0.40 | Target: 0.40 | Reward A: 57.831 | H: 1.017
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 46.334 | H: 1.008
Epoch 437 | Survival: 0.10 | Target: 0.10 | Reward A: 27.604 | H: 1.004
Epoch 438 | Survival: 0.00 | Target: 0.00 | Reward A: 64.473 | H: 1.003
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 36.731 | H: 1.005
Epoch 440 | Survival: 0.20 | Target: 0.20 | Reward A: 53.569 | H: 1.001
Epoch 441 | Survival: 0.10 | Target: 0.10 | Reward A: 42.349 | H: 0.999
Epoch 442 | Survival: 0.70 | Target: 0.70 | Reward A: 47.594 | H: 1.021
Epoch 443 | Survival: 0.70 | Target: 0.70 | Reward A: 41.623 | H: 1.018
Epoch 444 | Survival: 0.10 | Target: 0.10 | Reward A: 61.344 | H: 1.022
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 50.409 | H: 0.999
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 61.268 | H: 1.021
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 61.171 | H: 0.987
Epoch 448 | Survival: 0.10 | Target: 0.10 | Reward A: 47.861 | H: 0.998
Epoch 449 | Survival: 0.10 | Target: 0.10 | Reward A: 70.869 | H: 1.019
Epoch 450 | Survival: 0.90 | Target: 0.90 | Reward A: 40.283 | H: 1.018
Epoch 451 | Survival: 0.10 | Target: 0.10 | Reward A: 52.130 | H: 1.003
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 35.073 | H: 1.020
Epoch 453 | Survival: 0.00 | Target: 0.00 | Reward A: 50.042 | H: 1.015
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 66.936 | H: 1.032
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 45.747 | H: 1.022
Epoch 456 | Survival: 0.40 | Target: 0.40 | Reward A: 42.189 | H: 1.011
Epoch 457 | Survival: 0.40 | Target: 0.40 | Reward A: 75.732 | H: 1.022
Epoch 458 | Survival: 0.10 | Target: 0.10 | Reward A: 66.353 | H: 1.019
Epoch 459 | Survival: 0.30 | Target: 0.30 | Reward A: 60.152 | H: 1.024
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 62.771 | H: 1.034
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 65.711 | H: 1.030
Epoch 462 | Survival: 0.20 | Target: 0.20 | Reward A: 76.062 | H: 1.019
Epoch 463 | Survival: 0.50 | Target: 0.50 | Reward A: 33.234 | H: 1.003
Epoch 464 | Survival: 0.50 | Target: 0.50 | Reward A: 60.504 | H: 1.008
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 33.683 | H: 1.005
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 61.682 | H: 1.004
Epoch 467 | Survival: 0.30 | Target: 0.30 | Reward A: 62.239 | H: 1.024
Epoch 468 | Survival: 0.70 | Target: 0.70 | Reward A: 14.580 | H: 0.994
Epoch 469 | Survival: 0.80 | Target: 0.80 | Reward A: 22.349 | H: 1.000
Epoch 470 | Survival: 0.90 | Target: 0.90 | Reward A: 6.366 | H: 0.971
Epoch 471 | Survival: 0.30 | Target: 0.30 | Reward A: 49.291 | H: 0.973
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 78.422 | H: 0.985
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 39.164 | H: 0.979
Epoch 474 | Survival: 0.10 | Target: 0.10 | Reward A: 76.556 | H: 0.984
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 57.638 | H: 0.978
Epoch 476 | Survival: 0.20 | Target: 0.20 | Reward A: 70.865 | H: 0.974
Epoch 477 | Survival: 0.90 | Target: 0.90 | Reward A: 26.964 | H: 1.009
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 53.495 | H: 0.967
Epoch 479 | Survival: 0.20 | Target: 0.20 | Reward A: 53.151 | H: 0.939
Epoch 480 | Survival: 0.10 | Target: 0.10 | Reward A: 39.251 | H: 0.978
Epoch 481 | Survival: 0.20 | Target: 0.20 | Reward A: 62.979 | H: 0.961
Epoch 482 | Survival: 0.20 | Target: 0.20 | Reward A: 63.752 | H: 0.955
Epoch 483 | Survival: 0.00 | Target: 0.00 | Reward A: 70.161 | H: 0.945
Epoch 484 | Survival: 0.40 | Target: 0.40 | Reward A: 48.319 | H: 0.946
Epoch 485 | Survival: 0.30 | Target: 0.30 | Reward A: 69.932 | H: 0.954
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 52.305 | H: 0.955
Epoch 487 | Survival: 0.20 | Target: 0.20 | Reward A: 72.035 | H: 0.973
Epoch 488 | Survival: 0.50 | Target: 0.50 | Reward A: 57.093 | H: 0.952
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 41.057 | H: 0.964
Epoch 490 | Survival: 0.90 | Target: 0.90 | Reward A: 28.816 | H: 0.964
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 36.711 | H: 0.930
Epoch 492 | Survival: 0.20 | Target: 0.20 | Reward A: 61.763 | H: 0.953
Epoch 493 | Survival: 0.20 | Target: 0.20 | Reward A: 71.435 | H: 0.967
Epoch 494 | Survival: 0.20 | Target: 0.20 | Reward A: 77.558 | H: 0.955
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 19.521 | H: 0.937
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 60.510 | H: 0.930
Epoch 497 | Survival: 0.40 | Target: 0.40 | Reward A: 59.037 | H: 0.958
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 55.882 | H: 0.966
Epoch 499 | Survival: 0.40 | Target: 0.40 | Reward A: 31.028 | H: 0.950
Simulation complete.
