# Experiment 6: Agent C Ablation — seed=4  started 2026-02-27T12:47:18.514044
# cmd: C:\Users\btisl\miniconda3\python.exe -u -m simulation.engine --seed 4 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\agent_c_ablation\seed_04 --ablate-agent-c

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 53.110 | H: 1.094
Epoch 301 | Survival: 0.10 | Target: 0.10 | Reward A: 54.180 | H: 1.074
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 29.292 | H: 1.056
Epoch 303 | Survival: 0.40 | Target: 0.40 | Reward A: 22.124 | H: 1.083
Epoch 304 | Survival: 0.20 | Target: 0.20 | Reward A: 59.878 | H: 1.070
Epoch 305 | Survival: 0.30 | Target: 0.30 | Reward A: 51.898 | H: 1.073
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 52.955 | H: 1.084
Epoch 307 | Survival: 0.20 | Target: 0.20 | Reward A: 56.032 | H: 1.068
Epoch 308 | Survival: 0.70 | Target: 0.70 | Reward A: 65.721 | H: 1.070
Epoch 309 | Survival: 0.20 | Target: 0.20 | Reward A: 64.126 | H: 1.067
Epoch 310 | Survival: 0.30 | Target: 0.30 | Reward A: 59.581 | H: 1.063
Epoch 311 | Survival: 0.10 | Target: 0.10 | Reward A: 52.030 | H: 1.074
Epoch 312 | Survival: 0.40 | Target: 0.40 | Reward A: 57.862 | H: 1.065
Epoch 313 | Survival: 0.10 | Target: 0.10 | Reward A: 64.399 | H: 1.059
Epoch 314 | Survival: 0.20 | Target: 0.20 | Reward A: 61.414 | H: 1.056
Epoch 315 | Survival: 0.10 | Target: 0.10 | Reward A: 70.900 | H: 1.063
Epoch 316 | Survival: 0.00 | Target: 0.00 | Reward A: 45.042 | H: 1.058
Epoch 317 | Survival: 0.20 | Target: 0.20 | Reward A: 51.251 | H: 1.060
Epoch 318 | Survival: 0.70 | Target: 0.70 | Reward A: 55.826 | H: 1.071
Epoch 319 | Survival: 0.10 | Target: 0.10 | Reward A: 59.937 | H: 1.067
Epoch 320 | Survival: 0.60 | Target: 0.60 | Reward A: 45.002 | H: 1.062
Epoch 321 | Survival: 0.60 | Target: 0.60 | Reward A: 54.278 | H: 1.054
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 57.496 | H: 1.060
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 50.042 | H: 1.071
Epoch 324 | Survival: 0.10 | Target: 0.10 | Reward A: 61.164 | H: 1.077
Epoch 325 | Survival: 0.10 | Target: 0.10 | Reward A: 57.035 | H: 1.074
Epoch 326 | Survival: 0.40 | Target: 0.40 | Reward A: 59.585 | H: 1.071
Epoch 327 | Survival: 0.10 | Target: 0.10 | Reward A: 46.362 | H: 1.083
Epoch 328 | Survival: 0.00 | Target: 0.00 | Reward A: 38.270 | H: 1.069
Epoch 329 | Survival: 0.20 | Target: 0.20 | Reward A: 54.245 | H: 1.069
Epoch 330 | Survival: 0.60 | Target: 0.60 | Reward A: 57.769 | H: 1.081
Epoch 331 | Survival: 0.10 | Target: 0.10 | Reward A: 70.257 | H: 1.078
Epoch 332 | Survival: 0.10 | Target: 0.10 | Reward A: 62.587 | H: 1.079
Epoch 333 | Survival: 0.30 | Target: 0.30 | Reward A: 29.878 | H: 1.078
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 46.614 | H: 1.075
Epoch 335 | Survival: 0.30 | Target: 0.30 | Reward A: 71.030 | H: 1.072
Epoch 336 | Survival: 0.10 | Target: 0.10 | Reward A: 54.035 | H: 1.080
Epoch 337 | Survival: 0.20 | Target: 0.20 | Reward A: 47.359 | H: 1.065
Epoch 338 | Survival: 0.20 | Target: 0.20 | Reward A: 33.838 | H: 1.075
Epoch 339 | Survival: 0.40 | Target: 0.40 | Reward A: 50.345 | H: 1.077
Epoch 340 | Survival: 0.00 | Target: 0.00 | Reward A: 39.446 | H: 1.059
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 56.409 | H: 1.078
Epoch 342 | Survival: 0.30 | Target: 0.30 | Reward A: 56.019 | H: 1.072
Epoch 343 | Survival: 0.30 | Target: 0.30 | Reward A: 62.157 | H: 1.079
Epoch 344 | Survival: 0.10 | Target: 0.10 | Reward A: 72.158 | H: 1.072
Epoch 345 | Survival: 0.60 | Target: 0.60 | Reward A: 51.771 | H: 1.073
Epoch 346 | Survival: 0.10 | Target: 0.10 | Reward A: 67.872 | H: 1.078
Epoch 347 | Survival: 0.20 | Target: 0.20 | Reward A: 64.385 | H: 1.085
Epoch 348 | Survival: 0.50 | Target: 0.50 | Reward A: 61.782 | H: 1.077
Epoch 349 | Survival: 0.10 | Target: 0.10 | Reward A: 44.819 | H: 1.059
Epoch 350 | Survival: 0.10 | Target: 0.10 | Reward A: 47.765 | H: 1.071
Epoch 351 | Survival: 0.10 | Target: 0.10 | Reward A: 51.659 | H: 1.061
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 13.342 | H: 1.057
Epoch 353 | Survival: 0.30 | Target: 0.30 | Reward A: 42.677 | H: 1.066
Epoch 354 | Survival: 0.60 | Target: 0.60 | Reward A: 37.242 | H: 1.072
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 48.474 | H: 1.066
Epoch 356 | Survival: 0.10 | Target: 0.10 | Reward A: 36.844 | H: 1.042
Epoch 357 | Survival: 0.10 | Target: 0.10 | Reward A: 65.683 | H: 1.074
Epoch 358 | Survival: 0.60 | Target: 0.60 | Reward A: 43.991 | H: 1.046
Epoch 359 | Survival: 0.40 | Target: 0.40 | Reward A: 61.032 | H: 1.071
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 59.278 | H: 1.055
Epoch 361 | Survival: 0.40 | Target: 0.40 | Reward A: 54.722 | H: 1.054
Epoch 362 | Survival: 0.60 | Target: 0.60 | Reward A: 34.511 | H: 1.051
Epoch 363 | Survival: 0.20 | Target: 0.20 | Reward A: 69.271 | H: 1.057
Epoch 364 | Survival: 0.10 | Target: 0.10 | Reward A: 38.849 | H: 1.038
Epoch 365 | Survival: 0.40 | Target: 0.40 | Reward A: 59.164 | H: 1.062
Epoch 366 | Survival: 0.20 | Target: 0.20 | Reward A: 72.207 | H: 1.056
Epoch 367 | Survival: 0.50 | Target: 0.50 | Reward A: 34.909 | H: 1.036
Epoch 368 | Survival: 0.30 | Target: 0.30 | Reward A: 64.922 | H: 1.030
Epoch 369 | Survival: 0.80 | Target: 0.80 | Reward A: 33.746 | H: 1.046
Epoch 370 | Survival: 0.70 | Target: 0.70 | Reward A: 50.455 | H: 1.039
Epoch 371 | Survival: 0.30 | Target: 0.30 | Reward A: 44.791 | H: 1.039
Epoch 372 | Survival: 0.40 | Target: 0.40 | Reward A: 59.315 | H: 1.040
Epoch 373 | Survival: 0.10 | Target: 0.10 | Reward A: 40.723 | H: 1.038
Epoch 374 | Survival: 0.20 | Target: 0.20 | Reward A: 56.854 | H: 1.038
Epoch 375 | Survival: 0.10 | Target: 0.10 | Reward A: 42.877 | H: 1.042
Epoch 376 | Survival: 0.20 | Target: 0.20 | Reward A: 46.453 | H: 1.039
Epoch 377 | Survival: 0.10 | Target: 0.10 | Reward A: 64.960 | H: 1.037
Epoch 378 | Survival: 0.70 | Target: 0.70 | Reward A: 52.584 | H: 1.039
Epoch 379 | Survival: 0.20 | Target: 0.20 | Reward A: 63.262 | H: 1.031
Epoch 380 | Survival: 0.50 | Target: 0.50 | Reward A: 51.105 | H: 1.028
Epoch 381 | Survival: 0.10 | Target: 0.10 | Reward A: 51.151 | H: 1.024
Epoch 382 | Survival: 0.50 | Target: 0.50 | Reward A: 60.330 | H: 1.026
Epoch 383 | Survival: 0.60 | Target: 0.60 | Reward A: 42.209 | H: 1.031
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 39.390 | H: 1.033
Epoch 385 | Survival: 0.20 | Target: 0.20 | Reward A: 70.091 | H: 1.030
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 43.053 | H: 1.032
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 58.151 | H: 1.029
Epoch 388 | Survival: 0.10 | Target: 0.10 | Reward A: 63.517 | H: 1.039
Epoch 389 | Survival: 0.40 | Target: 0.40 | Reward A: 61.447 | H: 1.035
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 48.324 | H: 1.023
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 33.889 | H: 1.025
Epoch 392 | Survival: 0.20 | Target: 0.20 | Reward A: 62.338 | H: 1.023
Epoch 393 | Survival: 0.10 | Target: 0.10 | Reward A: 56.936 | H: 1.036
Epoch 394 | Survival: 0.70 | Target: 0.70 | Reward A: 16.525 | H: 1.020
Epoch 395 | Survival: 0.20 | Target: 0.20 | Reward A: 60.554 | H: 1.017
Epoch 396 | Survival: 0.80 | Target: 0.80 | Reward A: 24.524 | H: 1.022
Epoch 397 | Survival: 0.20 | Target: 0.20 | Reward A: 27.950 | H: 1.024
Epoch 398 | Survival: 0.40 | Target: 0.40 | Reward A: 60.664 | H: 1.022
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 23.817 | H: 1.022
Epoch 400 | Survival: 0.20 | Target: 0.20 | Reward A: 63.751 | H: 1.008
Epoch 401 | Survival: 0.40 | Target: 0.40 | Reward A: 60.869 | H: 1.007
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 58.261 | H: 1.017
Epoch 403 | Survival: 0.20 | Target: 0.20 | Reward A: 38.382 | H: 1.023
Epoch 404 | Survival: 0.20 | Target: 0.20 | Reward A: 74.218 | H: 1.016
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 64.879 | H: 1.021
Epoch 406 | Survival: 0.70 | Target: 0.70 | Reward A: 46.198 | H: 1.025
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 36.005 | H: 1.010
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 39.095 | H: 1.011
Epoch 409 | Survival: 0.20 | Target: 0.20 | Reward A: 68.310 | H: 1.013
Epoch 410 | Survival: 0.60 | Target: 0.60 | Reward A: 38.931 | H: 1.013
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 40.356 | H: 1.022
Epoch 412 | Survival: 0.00 | Target: 0.00 | Reward A: 47.421 | H: 1.019
Epoch 413 | Survival: 0.10 | Target: 0.10 | Reward A: 43.897 | H: 1.012
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 62.384 | H: 1.015
Epoch 415 | Survival: 0.00 | Target: 0.00 | Reward A: 55.599 | H: 1.021
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 54.442 | H: 1.014
Epoch 417 | Survival: 0.10 | Target: 0.10 | Reward A: 37.694 | H: 1.021
Epoch 418 | Survival: 0.40 | Target: 0.40 | Reward A: 69.789 | H: 1.027
Epoch 419 | Survival: 0.70 | Target: 0.70 | Reward A: 29.227 | H: 1.026
Epoch 420 | Survival: 0.40 | Target: 0.40 | Reward A: 30.275 | H: 1.010
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 63.008 | H: 1.011
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 66.830 | H: 1.020
Epoch 423 | Survival: 0.10 | Target: 0.10 | Reward A: 72.040 | H: 1.029
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 61.566 | H: 1.022
Epoch 425 | Survival: 0.50 | Target: 0.50 | Reward A: 64.887 | H: 1.023
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 55.841 | H: 1.020
Epoch 427 | Survival: 0.40 | Target: 0.40 | Reward A: 20.460 | H: 1.014
Epoch 428 | Survival: 0.50 | Target: 0.50 | Reward A: 52.078 | H: 1.017
Epoch 429 | Survival: 0.20 | Target: 0.20 | Reward A: 72.703 | H: 1.029
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 45.668 | H: 1.008
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 46.873 | H: 1.029
Epoch 432 | Survival: 0.50 | Target: 0.50 | Reward A: 40.565 | H: 1.024
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 34.587 | H: 1.031
Epoch 434 | Survival: 0.30 | Target: 0.30 | Reward A: 53.418 | H: 1.034
Epoch 435 | Survival: 0.50 | Target: 0.50 | Reward A: 34.598 | H: 1.018
Epoch 436 | Survival: 0.10 | Target: 0.10 | Reward A: 17.091 | H: 1.029
Epoch 437 | Survival: 0.30 | Target: 0.30 | Reward A: 46.441 | H: 1.021
Epoch 438 | Survival: 0.70 | Target: 0.70 | Reward A: 52.829 | H: 1.024
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 42.189 | H: 1.019
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 29.282 | H: 1.012
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 77.410 | H: 1.025
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 45.044 | H: 1.031
Epoch 443 | Survival: 0.70 | Target: 0.70 | Reward A: 46.597 | H: 1.036
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 54.111 | H: 1.031
Epoch 445 | Survival: 0.40 | Target: 0.40 | Reward A: 55.962 | H: 1.016
Epoch 446 | Survival: 0.50 | Target: 0.50 | Reward A: 58.516 | H: 1.030
Epoch 447 | Survival: 0.20 | Target: 0.20 | Reward A: 65.655 | H: 1.026
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 52.240 | H: 0.997
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 56.657 | H: 1.026
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 60.578 | H: 1.022
Epoch 451 | Survival: 0.10 | Target: 0.10 | Reward A: 41.421 | H: 1.017
Epoch 452 | Survival: 0.50 | Target: 0.50 | Reward A: 46.214 | H: 1.008
Epoch 453 | Survival: 0.10 | Target: 0.10 | Reward A: 82.357 | H: 1.021
Epoch 454 | Survival: 0.30 | Target: 0.30 | Reward A: 48.795 | H: 1.020
Epoch 455 | Survival: 0.00 | Target: 0.00 | Reward A: 45.092 | H: 1.011
Epoch 456 | Survival: 0.30 | Target: 0.30 | Reward A: 53.474 | H: 1.019
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 72.712 | H: 1.016
Epoch 458 | Survival: 0.90 | Target: 0.90 | Reward A: 8.323 | H: 1.027
Epoch 459 | Survival: 0.30 | Target: 0.30 | Reward A: 38.253 | H: 1.031
Epoch 460 | Survival: 0.30 | Target: 0.30 | Reward A: 69.814 | H: 1.026
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 68.362 | H: 1.002
Epoch 462 | Survival: 0.20 | Target: 0.20 | Reward A: 71.780 | H: 1.013
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 62.285 | H: 1.008
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 73.616 | H: 1.025
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 78.632 | H: 1.016
Epoch 466 | Survival: 0.40 | Target: 0.40 | Reward A: 28.522 | H: 1.021
Epoch 467 | Survival: 0.80 | Target: 0.80 | Reward A: 47.826 | H: 1.025
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 34.150 | H: 1.022
Epoch 469 | Survival: 0.40 | Target: 0.40 | Reward A: 76.365 | H: 1.030
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 68.079 | H: 1.025
Epoch 471 | Survival: 0.90 | Target: 0.90 | Reward A: 16.362 | H: 1.026
Epoch 472 | Survival: 0.40 | Target: 0.40 | Reward A: 36.425 | H: 1.009
Epoch 473 | Survival: 0.50 | Target: 0.50 | Reward A: 23.885 | H: 1.001
Epoch 474 | Survival: 0.30 | Target: 0.30 | Reward A: 68.513 | H: 1.032
Epoch 475 | Survival: 0.30 | Target: 0.30 | Reward A: 62.847 | H: 1.035
Epoch 476 | Survival: 0.20 | Target: 0.20 | Reward A: 27.240 | H: 1.016
Epoch 477 | Survival: 0.30 | Target: 0.30 | Reward A: 60.582 | H: 1.019
Epoch 478 | Survival: 0.40 | Target: 0.40 | Reward A: 57.324 | H: 1.025
Epoch 479 | Survival: 0.10 | Target: 0.10 | Reward A: 70.328 | H: 1.034
Epoch 480 | Survival: 1.00 | Target: 1.00 | Reward A: 37.564 | H: 1.030
Epoch 481 | Survival: 0.20 | Target: 0.20 | Reward A: 66.855 | H: 1.030
Epoch 482 | Survival: 0.30 | Target: 0.30 | Reward A: 36.572 | H: 1.023
Epoch 483 | Survival: 0.30 | Target: 0.30 | Reward A: 25.766 | H: 1.023
Epoch 484 | Survival: 0.20 | Target: 0.20 | Reward A: 46.994 | H: 1.036
Epoch 485 | Survival: 0.10 | Target: 0.10 | Reward A: 49.723 | H: 1.035
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 49.285 | H: 1.027
Epoch 487 | Survival: 0.30 | Target: 0.30 | Reward A: 67.478 | H: 1.044
Epoch 488 | Survival: 0.10 | Target: 0.10 | Reward A: 79.534 | H: 1.035
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 45.757 | H: 1.024
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 67.586 | H: 1.027
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 68.772 | H: 1.028
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 38.550 | H: 1.036
Epoch 493 | Survival: 0.90 | Target: 0.90 | Reward A: 54.076 | H: 1.031
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 33.176 | H: 1.022
Epoch 495 | Survival: 0.60 | Target: 0.60 | Reward A: 66.119 | H: 1.023
Epoch 496 | Survival: 0.90 | Target: 0.90 | Reward A: 37.869 | H: 1.017
Epoch 497 | Survival: 0.30 | Target: 0.30 | Reward A: 67.375 | H: 1.023
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 18.037 | H: 1.027
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 49.743 | H: 1.026
Simulation complete.
