# high_pressure seed=7 started 2026-02-25T01:22:01.036338
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 7 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 3.0 --respond-cost 0.5 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\high_pressure\seed_07

Epoch   0 | Survival: 0.20 | Target: 0.20 | Reward A: 44.743 | H: 1.086
Epoch 302 | Survival: 0.10 | Target: 0.10 | Reward A: 62.077 | H: 0.844
Epoch 303 | Survival: 0.50 | Target: 0.50 | Reward A: 28.666 | H: 0.874
Epoch 304 | Survival: 0.50 | Target: 0.50 | Reward A: 63.832 | H: 0.835
Epoch 305 | Survival: 0.00 | Target: 0.00 | Reward A: 72.053 | H: 0.851
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 64.732 | H: 0.884
Epoch 307 | Survival: 0.10 | Target: 0.10 | Reward A: 76.725 | H: 0.858
Epoch 308 | Survival: 0.10 | Target: 0.10 | Reward A: 79.122 | H: 0.862
Epoch 309 | Survival: 0.40 | Target: 0.40 | Reward A: 68.568 | H: 0.861
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 61.097 | H: 0.891
Epoch 311 | Survival: 0.50 | Target: 0.50 | Reward A: 56.718 | H: 0.906
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 62.923 | H: 0.922
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 54.390 | H: 0.918
Epoch 314 | Survival: 0.20 | Target: 0.20 | Reward A: 63.847 | H: 0.918
Epoch 315 | Survival: 0.40 | Target: 0.40 | Reward A: 56.909 | H: 0.903
Epoch 316 | Survival: 0.10 | Target: 0.10 | Reward A: 43.358 | H: 0.919
Epoch 317 | Survival: 0.40 | Target: 0.40 | Reward A: 63.655 | H: 0.904
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 82.074 | H: 0.917
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 61.439 | H: 0.923
Epoch 320 | Survival: 0.10 | Target: 0.10 | Reward A: 78.515 | H: 0.918
Epoch 321 | Survival: 0.00 | Target: 0.00 | Reward A: 37.485 | H: 0.922
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 39.570 | H: 0.917
Epoch 323 | Survival: 0.50 | Target: 0.50 | Reward A: 71.881 | H: 0.921
Epoch 324 | Survival: 0.10 | Target: 0.10 | Reward A: 38.913 | H: 0.923
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 48.825 | H: 0.936
Epoch 326 | Survival: 0.20 | Target: 0.20 | Reward A: 52.932 | H: 0.936
Epoch 327 | Survival: 0.20 | Target: 0.20 | Reward A: 74.207 | H: 0.947
Epoch 328 | Survival: 0.30 | Target: 0.30 | Reward A: 75.958 | H: 0.937
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 73.069 | H: 0.951
Epoch 330 | Survival: 0.20 | Target: 0.20 | Reward A: 45.402 | H: 0.940
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 47.094 | H: 0.945
Epoch 332 | Survival: 0.10 | Target: 0.10 | Reward A: 71.102 | H: 0.937
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 60.846 | H: 0.919
Epoch 334 | Survival: 0.10 | Target: 0.10 | Reward A: 62.877 | H: 0.938
Epoch 335 | Survival: 0.10 | Target: 0.10 | Reward A: 35.743 | H: 0.933
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 54.103 | H: 0.920
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 42.301 | H: 0.932
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 60.011 | H: 0.944
Epoch 339 | Survival: 0.20 | Target: 0.20 | Reward A: 59.680 | H: 0.925
Epoch 340 | Survival: 0.20 | Target: 0.20 | Reward A: 72.097 | H: 0.925
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 71.641 | H: 0.922
Epoch 342 | Survival: 0.40 | Target: 0.40 | Reward A: 61.362 | H: 0.923
Epoch 343 | Survival: 0.20 | Target: 0.20 | Reward A: 66.873 | H: 0.910
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 79.488 | H: 0.920
Epoch 345 | Survival: 0.20 | Target: 0.20 | Reward A: 78.905 | H: 0.915
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 52.420 | H: 0.919
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 64.732 | H: 0.925
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 55.341 | H: 0.936
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 15.212 | H: 0.922
Epoch 350 | Survival: 0.10 | Target: 0.10 | Reward A: 46.970 | H: 0.914
Epoch 351 | Survival: 0.10 | Target: 0.10 | Reward A: 67.456 | H: 0.935
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 52.862 | H: 0.925
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 44.598 | H: 0.930
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 73.655 | H: 0.926
Epoch 355 | Survival: 0.70 | Target: 0.70 | Reward A: 38.512 | H: 0.944
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 73.298 | H: 0.930
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 50.025 | H: 0.922
Epoch 358 | Survival: 0.00 | Target: 0.00 | Reward A: 66.309 | H: 0.927
Epoch 359 | Survival: 0.00 | Target: 0.00 | Reward A: 59.381 | H: 0.905
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 77.785 | H: 0.923
Epoch 361 | Survival: 0.00 | Target: 0.00 | Reward A: 52.838 | H: 0.918
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 56.347 | H: 0.900
Epoch 363 | Survival: 0.30 | Target: 0.30 | Reward A: 76.158 | H: 0.927
Epoch 364 | Survival: 0.50 | Target: 0.50 | Reward A: 37.714 | H: 0.919
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 80.307 | H: 0.921
Epoch 366 | Survival: 0.20 | Target: 0.20 | Reward A: 53.281 | H: 0.931
Epoch 367 | Survival: 0.10 | Target: 0.10 | Reward A: 79.290 | H: 0.915
Epoch 368 | Survival: 0.30 | Target: 0.30 | Reward A: 52.061 | H: 0.915
Epoch 369 | Survival: 0.10 | Target: 0.10 | Reward A: 80.625 | H: 0.933
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 48.671 | H: 0.910
Epoch 371 | Survival: 0.30 | Target: 0.30 | Reward A: 50.708 | H: 0.916
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 52.642 | H: 0.903
Epoch 373 | Survival: 0.10 | Target: 0.10 | Reward A: 46.824 | H: 0.899
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 75.390 | H: 0.927
Epoch 375 | Survival: 0.40 | Target: 0.40 | Reward A: 78.667 | H: 0.904
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 73.781 | H: 0.910
Epoch 377 | Survival: 0.20 | Target: 0.20 | Reward A: 69.048 | H: 0.922
Epoch 378 | Survival: 0.20 | Target: 0.20 | Reward A: 48.415 | H: 0.917
Epoch 379 | Survival: 0.10 | Target: 0.10 | Reward A: 67.638 | H: 0.899
Epoch 380 | Survival: 0.80 | Target: 0.80 | Reward A: 34.960 | H: 0.898
Epoch 381 | Survival: 0.00 | Target: 0.00 | Reward A: 50.909 | H: 0.908
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 71.343 | H: 0.895
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 53.940 | H: 0.903
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 66.229 | H: 0.931
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 53.394 | H: 0.914
Epoch 386 | Survival: 0.20 | Target: 0.20 | Reward A: 81.120 | H: 0.918
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 66.768 | H: 0.915
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 54.542 | H: 0.907
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 78.708 | H: 0.907
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 48.956 | H: 0.916
Epoch 391 | Survival: 0.90 | Target: 0.90 | Reward A: 10.511 | H: 0.917
Epoch 392 | Survival: 0.10 | Target: 0.10 | Reward A: 75.774 | H: 0.929
Epoch 393 | Survival: 0.50 | Target: 0.50 | Reward A: 43.555 | H: 0.919
Epoch 394 | Survival: 0.10 | Target: 0.10 | Reward A: 36.425 | H: 0.917
Epoch 395 | Survival: 0.00 | Target: 0.00 | Reward A: 66.436 | H: 0.928
Epoch 396 | Survival: 0.10 | Target: 0.10 | Reward A: 34.311 | H: 0.921
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 77.776 | H: 0.909
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 57.372 | H: 0.908
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 76.400 | H: 0.911
Epoch 400 | Survival: 0.30 | Target: 0.30 | Reward A: 43.055 | H: 0.907
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 78.101 | H: 0.907
Epoch 402 | Survival: 0.10 | Target: 0.10 | Reward A: 61.805 | H: 0.911
Epoch 403 | Survival: 0.40 | Target: 0.40 | Reward A: 60.801 | H: 0.875
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 47.445 | H: 0.895
Epoch 405 | Survival: 0.10 | Target: 0.10 | Reward A: 46.900 | H: 0.896
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 76.536 | H: 0.889
Epoch 407 | Survival: 0.30 | Target: 0.30 | Reward A: 71.988 | H: 0.893
Epoch 408 | Survival: 0.10 | Target: 0.10 | Reward A: 42.825 | H: 0.880
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 52.697 | H: 0.885
Epoch 410 | Survival: 0.00 | Target: 0.00 | Reward A: 56.416 | H: 0.889
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 71.027 | H: 0.898
Epoch 412 | Survival: 0.00 | Target: 0.00 | Reward A: 77.343 | H: 0.872
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 62.373 | H: 0.898
Epoch 414 | Survival: 0.00 | Target: 0.00 | Reward A: 45.712 | H: 0.875
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 77.716 | H: 0.899
Epoch 416 | Survival: 0.70 | Target: 0.70 | Reward A: 24.394 | H: 0.904
Epoch 417 | Survival: 0.30 | Target: 0.30 | Reward A: 38.866 | H: 0.897
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 77.446 | H: 0.911
Epoch 419 | Survival: 0.30 | Target: 0.30 | Reward A: 80.899 | H: 0.898
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 81.445 | H: 0.903
Epoch 421 | Survival: 0.00 | Target: 0.00 | Reward A: 70.330 | H: 0.907
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 83.009 | H: 0.925
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 72.262 | H: 0.903
Epoch 424 | Survival: 0.70 | Target: 0.70 | Reward A: 20.918 | H: 0.887
Epoch 425 | Survival: 0.30 | Target: 0.30 | Reward A: 55.559 | H: 0.916
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 84.069 | H: 0.910
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 53.894 | H: 0.910
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 48.586 | H: 0.944
Epoch 429 | Survival: 0.10 | Target: 0.10 | Reward A: 57.309 | H: 0.953
Epoch 430 | Survival: 0.00 | Target: 0.00 | Reward A: 47.372 | H: 0.939
Epoch 431 | Survival: 0.40 | Target: 0.40 | Reward A: 55.629 | H: 0.961
Epoch 432 | Survival: 0.30 | Target: 0.30 | Reward A: 38.746 | H: 0.990
Epoch 433 | Survival: 0.10 | Target: 0.10 | Reward A: 17.993 | H: 0.959
Epoch 434 | Survival: 0.10 | Target: 0.10 | Reward A: 58.364 | H: 0.977
Epoch 435 | Survival: 0.10 | Target: 0.10 | Reward A: 77.444 | H: 0.991
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 47.122 | H: 0.980
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 25.681 | H: 0.990
Epoch 438 | Survival: 0.10 | Target: 0.10 | Reward A: 79.756 | H: 1.014
Epoch 439 | Survival: 0.00 | Target: 0.00 | Reward A: 47.243 | H: 0.983
Epoch 440 | Survival: 0.20 | Target: 0.20 | Reward A: 65.472 | H: 1.006
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 52.315 | H: 1.002
Epoch 442 | Survival: 0.30 | Target: 0.30 | Reward A: 63.435 | H: 0.985
Epoch 443 | Survival: 0.60 | Target: 0.60 | Reward A: 41.845 | H: 0.993
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 73.657 | H: 0.997
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 42.048 | H: 0.984
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 57.959 | H: 1.008
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 67.221 | H: 0.990
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 48.774 | H: 0.998
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 64.725 | H: 0.991
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 82.239 | H: 0.988
Epoch 451 | Survival: 0.20 | Target: 0.20 | Reward A: 46.337 | H: 0.986
Epoch 452 | Survival: 0.10 | Target: 0.10 | Reward A: 47.492 | H: 1.004
Epoch 453 | Survival: 0.10 | Target: 0.10 | Reward A: 36.730 | H: 0.980
Epoch 454 | Survival: 0.10 | Target: 0.10 | Reward A: 73.361 | H: 0.962
Epoch 455 | Survival: 0.20 | Target: 0.20 | Reward A: 46.858 | H: 0.975
Epoch 456 | Survival: 0.20 | Target: 0.20 | Reward A: 41.954 | H: 0.977
Epoch 457 | Survival: 0.20 | Target: 0.20 | Reward A: 75.929 | H: 0.974
Epoch 458 | Survival: 0.10 | Target: 0.10 | Reward A: 61.089 | H: 0.966
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 60.199 | H: 0.965
Epoch 460 | Survival: 0.10 | Target: 0.10 | Reward A: 64.967 | H: 0.943
Epoch 461 | Survival: 0.10 | Target: 0.10 | Reward A: 66.361 | H: 0.946
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 67.907 | H: 0.961
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 53.431 | H: 0.965
Epoch 464 | Survival: 0.10 | Target: 0.10 | Reward A: 64.932 | H: 0.950
Epoch 465 | Survival: 0.00 | Target: 0.00 | Reward A: 39.273 | H: 0.942
Epoch 466 | Survival: 0.10 | Target: 0.10 | Reward A: 72.305 | H: 0.959
Epoch 467 | Survival: 0.10 | Target: 0.10 | Reward A: 84.626 | H: 0.957
Epoch 468 | Survival: 0.30 | Target: 0.30 | Reward A: 36.882 | H: 0.962
Epoch 469 | Survival: 0.30 | Target: 0.30 | Reward A: 50.756 | H: 0.955
Epoch 470 | Survival: 0.40 | Target: 0.40 | Reward A: 28.681 | H: 0.957
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 55.425 | H: 0.957
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 87.526 | H: 0.945
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 47.075 | H: 0.947
Epoch 474 | Survival: 0.20 | Target: 0.20 | Reward A: 78.144 | H: 0.950
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 56.542 | H: 0.919
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 77.633 | H: 0.941
Epoch 477 | Survival: 0.90 | Target: 0.90 | Reward A: 34.708 | H: 0.942
Epoch 478 | Survival: 0.20 | Target: 0.20 | Reward A: 51.820 | H: 0.924
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 69.075 | H: 0.910
Epoch 480 | Survival: 0.10 | Target: 0.10 | Reward A: 42.276 | H: 0.904
Epoch 481 | Survival: 0.20 | Target: 0.20 | Reward A: 74.027 | H: 0.906
Epoch 482 | Survival: 0.10 | Target: 0.10 | Reward A: 75.227 | H: 0.893
Epoch 483 | Survival: 0.10 | Target: 0.10 | Reward A: 81.016 | H: 0.872
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 56.703 | H: 0.878
Epoch 485 | Survival: 0.10 | Target: 0.10 | Reward A: 80.001 | H: 0.880
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 76.600 | H: 0.841
Epoch 487 | Survival: 0.10 | Target: 0.10 | Reward A: 68.113 | H: 0.873
Epoch 488 | Survival: 0.30 | Target: 0.30 | Reward A: 75.862 | H: 0.835
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 57.871 | H: 0.859
Epoch 490 | Survival: 0.50 | Target: 0.50 | Reward A: 62.952 | H: 0.868
Epoch 491 | Survival: 0.30 | Target: 0.30 | Reward A: 35.154 | H: 0.860
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 52.196 | H: 0.853
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 70.456 | H: 0.847
Epoch 494 | Survival: 0.10 | Target: 0.10 | Reward A: 74.187 | H: 0.796
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 36.500 | H: 0.780
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 56.619 | H: 0.735
Epoch 497 | Survival: 0.20 | Target: 0.20 | Reward A: 80.646 | H: 0.832
Epoch 498 | Survival: 0.20 | Target: 0.20 | Reward A: 61.697 | H: 0.820
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 53.434 | H: 0.764
Simulation complete.
