# Experiment 6: Agent C Ablation — seed=2  started 2026-02-27T12:47:18.500418
# cmd: C:\Users\btisl\miniconda3\python.exe -u -m simulation.engine --seed 2 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\agent_c_ablation\seed_02 --ablate-agent-c

Epoch   0 | Survival: 0.40 | Target: 0.40 | Reward A: 63.093 | H: 1.091
Epoch 301 | Survival: 0.00 | Target: 0.00 | Reward A: 25.982 | H: 0.976
Epoch 302 | Survival: 0.60 | Target: 0.60 | Reward A: 60.595 | H: 0.993
Epoch 303 | Survival: 0.00 | Target: 0.00 | Reward A: 48.263 | H: 1.011
Epoch 304 | Survival: 0.10 | Target: 0.10 | Reward A: 10.151 | H: 1.016
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 48.960 | H: 0.997
Epoch 306 | Survival: 0.10 | Target: 0.10 | Reward A: 41.979 | H: 0.992
Epoch 307 | Survival: 0.10 | Target: 0.10 | Reward A: 32.203 | H: 0.989
Epoch 308 | Survival: 0.50 | Target: 0.50 | Reward A: 22.843 | H: 1.005
Epoch 309 | Survival: 0.40 | Target: 0.40 | Reward A: 37.576 | H: 0.977
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 64.625 | H: 0.987
Epoch 311 | Survival: 0.30 | Target: 0.30 | Reward A: 55.712 | H: 1.005
Epoch 312 | Survival: 0.00 | Target: 0.00 | Reward A: 71.934 | H: 0.997
Epoch 313 | Survival: 0.10 | Target: 0.10 | Reward A: 43.941 | H: 1.009
Epoch 314 | Survival: 0.30 | Target: 0.30 | Reward A: 46.758 | H: 1.010
Epoch 315 | Survival: 0.20 | Target: 0.20 | Reward A: 64.128 | H: 1.030
Epoch 316 | Survival: 0.30 | Target: 0.30 | Reward A: 59.039 | H: 1.037
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 63.206 | H: 1.026
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 35.538 | H: 1.043
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 48.683 | H: 1.035
Epoch 320 | Survival: 0.80 | Target: 0.80 | Reward A: 44.823 | H: 1.027
Epoch 321 | Survival: 0.40 | Target: 0.40 | Reward A: 59.357 | H: 1.019
Epoch 322 | Survival: 0.30 | Target: 0.30 | Reward A: 67.300 | H: 1.032
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 78.096 | H: 1.041
Epoch 324 | Survival: 0.00 | Target: 0.00 | Reward A: 61.710 | H: 1.023
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 33.989 | H: 1.011
Epoch 326 | Survival: 0.60 | Target: 0.60 | Reward A: 50.097 | H: 1.049
Epoch 327 | Survival: 0.50 | Target: 0.50 | Reward A: 56.163 | H: 1.000
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 55.571 | H: 1.036
Epoch 329 | Survival: 0.10 | Target: 0.10 | Reward A: 61.289 | H: 1.014
Epoch 330 | Survival: 0.10 | Target: 0.10 | Reward A: 32.791 | H: 1.030
Epoch 331 | Survival: 0.20 | Target: 0.20 | Reward A: 49.781 | H: 1.030
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 66.716 | H: 1.008
Epoch 333 | Survival: 0.20 | Target: 0.20 | Reward A: 62.131 | H: 1.036
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 50.458 | H: 1.029
Epoch 335 | Survival: 0.70 | Target: 0.70 | Reward A: 14.614 | H: 1.036
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 28.688 | H: 1.036
Epoch 337 | Survival: 0.30 | Target: 0.30 | Reward A: 54.304 | H: 1.027
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 20.741 | H: 1.030
Epoch 339 | Survival: 0.20 | Target: 0.20 | Reward A: 43.945 | H: 1.026
Epoch 340 | Survival: 0.80 | Target: 0.80 | Reward A: 41.736 | H: 1.022
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 71.314 | H: 1.034
Epoch 342 | Survival: 0.10 | Target: 0.10 | Reward A: 31.287 | H: 1.038
Epoch 343 | Survival: 0.90 | Target: 0.90 | Reward A: 51.956 | H: 1.054
Epoch 344 | Survival: 0.40 | Target: 0.40 | Reward A: 42.969 | H: 1.041
Epoch 345 | Survival: 0.30 | Target: 0.30 | Reward A: 26.832 | H: 1.056
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 56.615 | H: 1.043
Epoch 347 | Survival: 0.20 | Target: 0.20 | Reward A: 59.850 | H: 1.055
Epoch 348 | Survival: 0.20 | Target: 0.20 | Reward A: 40.569 | H: 1.041
Epoch 349 | Survival: 0.20 | Target: 0.20 | Reward A: 31.470 | H: 1.060
Epoch 350 | Survival: 0.40 | Target: 0.40 | Reward A: 43.537 | H: 1.043
Epoch 351 | Survival: 0.00 | Target: 0.00 | Reward A: 30.407 | H: 1.042
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 43.111 | H: 1.052
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 30.376 | H: 1.053
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 29.286 | H: 1.055
Epoch 355 | Survival: 0.30 | Target: 0.30 | Reward A: 43.508 | H: 1.057
Epoch 356 | Survival: 0.10 | Target: 0.10 | Reward A: 56.138 | H: 1.057
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 29.460 | H: 1.060
Epoch 358 | Survival: 0.10 | Target: 0.10 | Reward A: 11.555 | H: 1.061
Epoch 359 | Survival: 0.60 | Target: 0.60 | Reward A: 57.840 | H: 1.066
Epoch 360 | Survival: 0.60 | Target: 0.60 | Reward A: 33.220 | H: 1.057
Epoch 361 | Survival: 0.10 | Target: 0.10 | Reward A: 74.855 | H: 1.065
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 58.161 | H: 1.069
Epoch 363 | Survival: 0.60 | Target: 0.60 | Reward A: 26.525 | H: 1.058
Epoch 364 | Survival: 0.40 | Target: 0.40 | Reward A: 56.295 | H: 1.055
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 76.438 | H: 1.064
Epoch 366 | Survival: 0.00 | Target: 0.00 | Reward A: 23.412 | H: 1.065
Epoch 367 | Survival: 0.20 | Target: 0.20 | Reward A: 64.639 | H: 1.059
Epoch 368 | Survival: 0.10 | Target: 0.10 | Reward A: 77.045 | H: 1.074
Epoch 369 | Survival: 0.50 | Target: 0.50 | Reward A: 33.688 | H: 1.064
Epoch 370 | Survival: 0.40 | Target: 0.40 | Reward A: 48.479 | H: 1.069
Epoch 371 | Survival: 0.70 | Target: 0.70 | Reward A: 28.630 | H: 1.083
Epoch 372 | Survival: 0.20 | Target: 0.20 | Reward A: 55.770 | H: 1.077
Epoch 373 | Survival: 0.60 | Target: 0.60 | Reward A: 25.088 | H: 1.083
Epoch 374 | Survival: 0.20 | Target: 0.20 | Reward A: 50.899 | H: 1.074
Epoch 375 | Survival: 0.50 | Target: 0.50 | Reward A: 21.802 | H: 1.072
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 45.307 | H: 1.082
Epoch 377 | Survival: 0.50 | Target: 0.50 | Reward A: 25.676 | H: 1.073
Epoch 378 | Survival: 0.20 | Target: 0.20 | Reward A: 63.621 | H: 1.070
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 58.612 | H: 1.076
Epoch 380 | Survival: 0.40 | Target: 0.40 | Reward A: 42.383 | H: 1.074
Epoch 381 | Survival: 0.30 | Target: 0.30 | Reward A: 43.196 | H: 1.073
Epoch 382 | Survival: 0.50 | Target: 0.50 | Reward A: 22.918 | H: 1.070
Epoch 383 | Survival: 0.20 | Target: 0.20 | Reward A: 30.577 | H: 1.078
Epoch 384 | Survival: 0.50 | Target: 0.50 | Reward A: 30.974 | H: 1.088
Epoch 385 | Survival: 0.20 | Target: 0.20 | Reward A: 49.575 | H: 1.078
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 62.413 | H: 1.071
Epoch 387 | Survival: 0.30 | Target: 0.30 | Reward A: 27.698 | H: 1.079
Epoch 388 | Survival: 0.30 | Target: 0.30 | Reward A: 59.183 | H: 1.078
Epoch 389 | Survival: 0.10 | Target: 0.10 | Reward A: 52.773 | H: 1.085
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 38.566 | H: 1.081
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 40.973 | H: 1.080
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 41.319 | H: 1.082
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 59.984 | H: 1.083
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 70.666 | H: 1.084
Epoch 395 | Survival: 0.90 | Target: 0.90 | Reward A: 12.938 | H: 1.082
Epoch 396 | Survival: 0.80 | Target: 0.80 | Reward A: 22.247 | H: 1.073
Epoch 397 | Survival: 0.10 | Target: 0.10 | Reward A: 54.294 | H: 1.074
Epoch 398 | Survival: 0.60 | Target: 0.60 | Reward A: 39.004 | H: 1.073
Epoch 399 | Survival: 0.30 | Target: 0.30 | Reward A: 49.772 | H: 1.082
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 45.952 | H: 1.083
Epoch 401 | Survival: 0.00 | Target: 0.00 | Reward A: 47.161 | H: 1.086
Epoch 402 | Survival: 0.10 | Target: 0.10 | Reward A: 56.768 | H: 1.080
Epoch 403 | Survival: 0.50 | Target: 0.50 | Reward A: 24.393 | H: 1.082
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 77.067 | H: 1.079
Epoch 405 | Survival: 0.50 | Target: 0.50 | Reward A: 35.559 | H: 1.077
Epoch 406 | Survival: 0.50 | Target: 0.50 | Reward A: 41.956 | H: 1.076
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 40.386 | H: 1.078
Epoch 408 | Survival: 0.20 | Target: 0.20 | Reward A: 38.128 | H: 1.074
Epoch 409 | Survival: 0.10 | Target: 0.10 | Reward A: 55.358 | H: 1.080
Epoch 410 | Survival: 0.20 | Target: 0.20 | Reward A: 47.630 | H: 1.086
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 46.857 | H: 1.083
Epoch 412 | Survival: 0.20 | Target: 0.20 | Reward A: 70.194 | H: 1.087
Epoch 413 | Survival: 0.30 | Target: 0.30 | Reward A: 54.615 | H: 1.079
Epoch 414 | Survival: 0.10 | Target: 0.10 | Reward A: 40.904 | H: 1.083
Epoch 415 | Survival: 0.60 | Target: 0.60 | Reward A: 29.982 | H: 1.079
Epoch 416 | Survival: 0.30 | Target: 0.30 | Reward A: 58.661 | H: 1.084
Epoch 417 | Survival: 0.20 | Target: 0.20 | Reward A: 77.363 | H: 1.080
Epoch 418 | Survival: 0.30 | Target: 0.30 | Reward A: 47.943 | H: 1.083
Epoch 419 | Survival: 0.40 | Target: 0.40 | Reward A: 62.153 | H: 1.085
Epoch 420 | Survival: 0.10 | Target: 0.10 | Reward A: 51.590 | H: 1.083
Epoch 421 | Survival: 0.70 | Target: 0.70 | Reward A: 11.040 | H: 1.070
Epoch 422 | Survival: 0.20 | Target: 0.20 | Reward A: 25.134 | H: 1.090
Epoch 423 | Survival: 0.20 | Target: 0.20 | Reward A: 67.159 | H: 1.087
Epoch 424 | Survival: 0.10 | Target: 0.10 | Reward A: 74.325 | H: 1.090
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 61.327 | H: 1.091
Epoch 426 | Survival: 0.50 | Target: 0.50 | Reward A: 54.937 | H: 1.085
Epoch 427 | Survival: 0.30 | Target: 0.30 | Reward A: 43.250 | H: 1.081
Epoch 428 | Survival: 0.30 | Target: 0.30 | Reward A: 70.997 | H: 1.093
Epoch 429 | Survival: 0.10 | Target: 0.10 | Reward A: 39.180 | H: 1.089
Epoch 430 | Survival: 0.20 | Target: 0.20 | Reward A: 26.837 | H: 1.092
Epoch 431 | Survival: 0.10 | Target: 0.10 | Reward A: 53.173 | H: 1.093
Epoch 432 | Survival: 0.80 | Target: 0.80 | Reward A: 55.100 | H: 1.093
Epoch 433 | Survival: 0.00 | Target: 0.00 | Reward A: 28.999 | H: 1.089
Epoch 434 | Survival: 0.40 | Target: 0.40 | Reward A: 22.648 | H: 1.094
Epoch 435 | Survival: 0.80 | Target: 0.80 | Reward A: 57.377 | H: 1.091
Epoch 436 | Survival: 0.10 | Target: 0.10 | Reward A: 69.554 | H: 1.094
Epoch 437 | Survival: 0.50 | Target: 0.50 | Reward A: 29.242 | H: 1.095
Epoch 438 | Survival: 0.30 | Target: 0.30 | Reward A: 41.067 | H: 1.095
Epoch 439 | Survival: 0.10 | Target: 0.10 | Reward A: 48.765 | H: 1.094
Epoch 440 | Survival: 0.60 | Target: 0.60 | Reward A: 42.135 | H: 1.095
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 30.250 | H: 1.096
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 38.731 | H: 1.096
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 48.716 | H: 1.097
Epoch 444 | Survival: 0.00 | Target: 0.00 | Reward A: 21.524 | H: 1.097
Epoch 445 | Survival: 0.30 | Target: 0.30 | Reward A: 46.015 | H: 1.098
Epoch 446 | Survival: 0.50 | Target: 0.50 | Reward A: 31.357 | H: 1.095
Epoch 447 | Survival: 0.10 | Target: 0.10 | Reward A: 50.877 | H: 1.097
Epoch 448 | Survival: 0.70 | Target: 0.70 | Reward A: 35.372 | H: 1.098
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 46.669 | H: 1.097
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 47.100 | H: 1.098
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 56.275 | H: 1.097
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 64.168 | H: 1.098
Epoch 453 | Survival: 0.10 | Target: 0.10 | Reward A: 48.425 | H: 1.097
Epoch 454 | Survival: 0.50 | Target: 0.50 | Reward A: 47.466 | H: 1.096
Epoch 455 | Survival: 0.30 | Target: 0.30 | Reward A: 56.216 | H: 1.098
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 46.737 | H: 1.098
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 35.897 | H: 1.096
Epoch 458 | Survival: 0.30 | Target: 0.30 | Reward A: 39.577 | H: 1.096
Epoch 459 | Survival: 0.10 | Target: 0.10 | Reward A: 55.670 | H: 1.097
Epoch 460 | Survival: 0.60 | Target: 0.60 | Reward A: 28.292 | H: 1.091
Epoch 461 | Survival: 0.10 | Target: 0.10 | Reward A: 55.390 | H: 1.095
Epoch 462 | Survival: 0.00 | Target: 0.00 | Reward A: 76.006 | H: 1.095
Epoch 463 | Survival: 0.20 | Target: 0.20 | Reward A: 65.631 | H: 1.097
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 60.118 | H: 1.095
Epoch 465 | Survival: 0.30 | Target: 0.30 | Reward A: 51.858 | H: 1.096
Epoch 466 | Survival: 0.40 | Target: 0.40 | Reward A: 64.366 | H: 1.090
Epoch 467 | Survival: 0.50 | Target: 0.50 | Reward A: 60.162 | H: 1.092
Epoch 468 | Survival: 0.50 | Target: 0.50 | Reward A: 20.773 | H: 1.090
Epoch 469 | Survival: 0.50 | Target: 0.50 | Reward A: 63.733 | H: 1.091
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 39.304 | H: 1.093
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 65.865 | H: 1.094
Epoch 472 | Survival: 0.00 | Target: 0.00 | Reward A: 65.803 | H: 1.088
Epoch 473 | Survival: 0.50 | Target: 0.50 | Reward A: 24.286 | H: 1.091
Epoch 474 | Survival: 0.40 | Target: 0.40 | Reward A: 46.639 | H: 1.093
Epoch 475 | Survival: 0.70 | Target: 0.70 | Reward A: 18.519 | H: 1.091
Epoch 476 | Survival: 0.30 | Target: 0.30 | Reward A: 54.956 | H: 1.095
Epoch 477 | Survival: 0.10 | Target: 0.10 | Reward A: 68.748 | H: 1.096
Epoch 478 | Survival: 0.20 | Target: 0.20 | Reward A: 21.762 | H: 1.093
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 70.366 | H: 1.094
Epoch 480 | Survival: 0.80 | Target: 0.80 | Reward A: 40.736 | H: 1.096
Epoch 481 | Survival: 0.30 | Target: 0.30 | Reward A: 61.400 | H: 1.098
Epoch 482 | Survival: 0.70 | Target: 0.70 | Reward A: 43.720 | H: 1.097
Epoch 483 | Survival: 0.30 | Target: 0.30 | Reward A: 64.240 | H: 1.093
Epoch 484 | Survival: 0.50 | Target: 0.50 | Reward A: 33.575 | H: 1.091
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 32.118 | H: 1.098
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 55.821 | H: 1.096
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 53.016 | H: 1.098
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 61.994 | H: 1.098
Epoch 489 | Survival: 0.60 | Target: 0.60 | Reward A: 51.833 | H: 1.096
Epoch 490 | Survival: 0.30 | Target: 0.30 | Reward A: 73.411 | H: 1.094
Epoch 491 | Survival: 0.20 | Target: 0.20 | Reward A: 56.348 | H: 1.098
Epoch 492 | Survival: 0.40 | Target: 0.40 | Reward A: 52.543 | H: 1.097
Epoch 493 | Survival: 0.20 | Target: 0.20 | Reward A: 66.590 | H: 1.094
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 44.957 | H: 1.097
Epoch 495 | Survival: 0.60 | Target: 0.60 | Reward A: 48.051 | H: 1.098
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 37.150 | H: 1.096
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 52.063 | H: 1.097
Epoch 498 | Survival: 0.40 | Target: 0.40 | Reward A: 37.418 | H: 1.096
Epoch 499 | Survival: 0.10 | Target: 0.10 | Reward A: 63.329 | H: 1.094
Simulation complete.
