# low_pressure seed=11 started 2026-02-24T15:59:27.724582
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 11 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.2 --respond-cost 0.9 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\low_pressure\seed_11

Epoch   0 | Survival: 0.00 | Target: 0.00 | Reward A: 59.344 | H: 1.096
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 60.122 | H: 1.091
Epoch 303 | Survival: 0.30 | Target: 0.30 | Reward A: 63.857 | H: 1.094
Epoch 304 | Survival: 0.20 | Target: 0.20 | Reward A: 69.839 | H: 1.093
Epoch 305 | Survival: 0.10 | Target: 0.10 | Reward A: 67.318 | H: 1.090
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 57.189 | H: 1.090
Epoch 307 | Survival: 0.00 | Target: 0.00 | Reward A: 58.412 | H: 1.091
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 43.863 | H: 1.093
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 54.843 | H: 1.087
Epoch 310 | Survival: 0.10 | Target: 0.10 | Reward A: 73.001 | H: 1.088
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 68.806 | H: 1.093
Epoch 312 | Survival: 0.20 | Target: 0.20 | Reward A: 40.702 | H: 1.088
Epoch 313 | Survival: 0.30 | Target: 0.30 | Reward A: 52.567 | H: 1.091
Epoch 314 | Survival: 0.10 | Target: 0.10 | Reward A: 68.782 | H: 1.091
Epoch 315 | Survival: 0.00 | Target: 0.00 | Reward A: 70.552 | H: 1.090
Epoch 316 | Survival: 0.70 | Target: 0.70 | Reward A: 47.234 | H: 1.087
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 38.089 | H: 1.090
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 32.504 | H: 1.093
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 65.866 | H: 1.094
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 39.573 | H: 1.096
Epoch 321 | Survival: 0.00 | Target: 0.00 | Reward A: 57.536 | H: 1.090
Epoch 322 | Survival: 0.30 | Target: 0.30 | Reward A: 71.193 | H: 1.091
Epoch 323 | Survival: 0.10 | Target: 0.10 | Reward A: 49.855 | H: 1.095
Epoch 324 | Survival: 0.40 | Target: 0.40 | Reward A: 48.473 | H: 1.089
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 60.223 | H: 1.093
Epoch 326 | Survival: 0.20 | Target: 0.20 | Reward A: 32.089 | H: 1.094
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 53.727 | H: 1.088
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 76.883 | H: 1.090
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 48.952 | H: 1.089
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 63.974 | H: 1.090
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 37.375 | H: 1.088
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 70.129 | H: 1.095
Epoch 333 | Survival: 0.00 | Target: 0.00 | Reward A: 43.620 | H: 1.093
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 61.714 | H: 1.092
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 65.733 | H: 1.098
Epoch 336 | Survival: 0.10 | Target: 0.10 | Reward A: 73.472 | H: 1.098
Epoch 337 | Survival: 0.40 | Target: 0.40 | Reward A: 72.179 | H: 1.093
Epoch 338 | Survival: 0.30 | Target: 0.30 | Reward A: 58.777 | H: 1.095
Epoch 339 | Survival: 0.10 | Target: 0.10 | Reward A: 63.442 | H: 1.096
Epoch 340 | Survival: 0.30 | Target: 0.30 | Reward A: 65.913 | H: 1.098
Epoch 341 | Survival: 0.40 | Target: 0.40 | Reward A: 57.105 | H: 1.096
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 46.069 | H: 1.097
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 53.464 | H: 1.098
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 37.150 | H: 1.099
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 13.904 | H: 1.097
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 48.479 | H: 1.098
Epoch 347 | Survival: 0.30 | Target: 0.30 | Reward A: 53.033 | H: 1.097
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 45.911 | H: 1.098
Epoch 349 | Survival: 0.00 | Target: 0.00 | Reward A: 40.052 | H: 1.097
Epoch 350 | Survival: 0.00 | Target: 0.00 | Reward A: 69.190 | H: 1.099
Epoch 351 | Survival: 0.90 | Target: 0.90 | Reward A: 9.919 | H: 1.096
Epoch 352 | Survival: 0.20 | Target: 0.20 | Reward A: 61.882 | H: 1.097
Epoch 353 | Survival: 0.00 | Target: 0.00 | Reward A: 45.284 | H: 1.098
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 60.812 | H: 1.098
Epoch 355 | Survival: 0.30 | Target: 0.30 | Reward A: 42.008 | H: 1.098
Epoch 356 | Survival: 0.10 | Target: 0.10 | Reward A: 57.749 | H: 1.098
Epoch 357 | Survival: 0.40 | Target: 0.40 | Reward A: 39.650 | H: 1.098
Epoch 358 | Survival: 0.60 | Target: 0.60 | Reward A: 39.086 | H: 1.096
Epoch 359 | Survival: 0.20 | Target: 0.20 | Reward A: 70.556 | H: 1.094
Epoch 360 | Survival: 0.10 | Target: 0.10 | Reward A: 54.587 | H: 1.093
Epoch 361 | Survival: 0.10 | Target: 0.10 | Reward A: 59.104 | H: 1.098
Epoch 362 | Survival: 0.10 | Target: 0.10 | Reward A: 56.336 | H: 1.096
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 71.220 | H: 1.090
Epoch 364 | Survival: 0.30 | Target: 0.30 | Reward A: 48.126 | H: 1.088
Epoch 365 | Survival: 0.30 | Target: 0.30 | Reward A: 65.662 | H: 1.094
Epoch 366 | Survival: 0.20 | Target: 0.20 | Reward A: 43.936 | H: 1.096
Epoch 367 | Survival: 0.30 | Target: 0.30 | Reward A: 47.667 | H: 1.095
Epoch 368 | Survival: 0.50 | Target: 0.50 | Reward A: 30.480 | H: 1.085
Epoch 369 | Survival: 0.00 | Target: 0.00 | Reward A: 45.798 | H: 1.090
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 63.191 | H: 1.096
Epoch 371 | Survival: 0.10 | Target: 0.10 | Reward A: 72.649 | H: 1.089
Epoch 372 | Survival: 0.60 | Target: 0.60 | Reward A: 42.857 | H: 1.092
Epoch 373 | Survival: 0.20 | Target: 0.20 | Reward A: 43.589 | H: 1.089
Epoch 374 | Survival: 0.50 | Target: 0.50 | Reward A: 37.492 | H: 1.089
Epoch 375 | Survival: 0.00 | Target: 0.00 | Reward A: 57.365 | H: 1.090
Epoch 376 | Survival: 0.60 | Target: 0.60 | Reward A: 45.632 | H: 1.090
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 49.933 | H: 1.090
Epoch 378 | Survival: 0.00 | Target: 0.00 | Reward A: 53.997 | H: 1.091
Epoch 379 | Survival: 0.20 | Target: 0.20 | Reward A: 35.901 | H: 1.082
Epoch 380 | Survival: 0.30 | Target: 0.30 | Reward A: 66.366 | H: 1.073
Epoch 381 | Survival: 0.10 | Target: 0.10 | Reward A: 43.897 | H: 1.073
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 71.230 | H: 1.074
Epoch 383 | Survival: 0.50 | Target: 0.50 | Reward A: 69.577 | H: 1.060
Epoch 384 | Survival: 0.10 | Target: 0.10 | Reward A: 59.547 | H: 1.074
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 73.738 | H: 1.069
Epoch 386 | Survival: 0.10 | Target: 0.10 | Reward A: 31.107 | H: 1.066
Epoch 387 | Survival: 1.00 | Target: 1.00 | Reward A: 21.983 | H: 1.072
Epoch 388 | Survival: 0.30 | Target: 0.30 | Reward A: 61.413 | H: 1.062
Epoch 389 | Survival: 0.50 | Target: 0.50 | Reward A: 48.242 | H: 1.068
Epoch 390 | Survival: 0.60 | Target: 0.60 | Reward A: 27.560 | H: 1.071
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 45.330 | H: 1.047
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 47.894 | H: 1.061
Epoch 393 | Survival: 0.20 | Target: 0.20 | Reward A: 58.978 | H: 1.032
Epoch 394 | Survival: 0.30 | Target: 0.30 | Reward A: 41.934 | H: 1.060
Epoch 395 | Survival: 0.80 | Target: 0.80 | Reward A: 42.540 | H: 1.064
Epoch 396 | Survival: 0.70 | Target: 0.70 | Reward A: 42.753 | H: 1.043
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 50.324 | H: 1.046
Epoch 398 | Survival: 0.00 | Target: 0.00 | Reward A: 53.119 | H: 1.055
Epoch 399 | Survival: 0.70 | Target: 0.70 | Reward A: 48.661 | H: 1.042
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 51.607 | H: 1.048
Epoch 401 | Survival: 0.20 | Target: 0.20 | Reward A: 64.440 | H: 1.061
Epoch 402 | Survival: 0.10 | Target: 0.10 | Reward A: 51.706 | H: 1.048
Epoch 403 | Survival: 0.20 | Target: 0.20 | Reward A: 47.598 | H: 1.050
Epoch 404 | Survival: 0.40 | Target: 0.40 | Reward A: 31.995 | H: 1.038
Epoch 405 | Survival: 0.20 | Target: 0.20 | Reward A: 49.989 | H: 1.048
Epoch 406 | Survival: 0.50 | Target: 0.50 | Reward A: 53.527 | H: 1.058
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 60.078 | H: 1.046
Epoch 408 | Survival: 0.60 | Target: 0.60 | Reward A: 69.891 | H: 1.060
Epoch 409 | Survival: 0.20 | Target: 0.20 | Reward A: 65.843 | H: 1.052
Epoch 410 | Survival: 0.10 | Target: 0.10 | Reward A: 45.478 | H: 1.057
Epoch 411 | Survival: 0.10 | Target: 0.10 | Reward A: 58.188 | H: 1.048
Epoch 412 | Survival: 0.60 | Target: 0.60 | Reward A: 29.749 | H: 1.067
Epoch 413 | Survival: 0.40 | Target: 0.40 | Reward A: 62.749 | H: 1.048
Epoch 414 | Survival: 0.20 | Target: 0.20 | Reward A: 69.455 | H: 1.066
Epoch 415 | Survival: 0.10 | Target: 0.10 | Reward A: 64.747 | H: 1.064
Epoch 416 | Survival: 0.00 | Target: 0.00 | Reward A: 46.896 | H: 1.068
Epoch 417 | Survival: 0.40 | Target: 0.40 | Reward A: 57.574 | H: 1.065
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 53.948 | H: 1.059
Epoch 419 | Survival: 0.30 | Target: 0.30 | Reward A: 70.012 | H: 1.062
Epoch 420 | Survival: 0.60 | Target: 0.60 | Reward A: 56.175 | H: 1.071
Epoch 421 | Survival: 0.30 | Target: 0.30 | Reward A: 33.470 | H: 1.076
Epoch 422 | Survival: 0.10 | Target: 0.10 | Reward A: 60.382 | H: 1.069
Epoch 423 | Survival: 0.20 | Target: 0.20 | Reward A: 60.186 | H: 1.068
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 37.098 | H: 1.077
Epoch 425 | Survival: 0.90 | Target: 0.90 | Reward A: 21.147 | H: 1.077
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 49.346 | H: 1.076
Epoch 427 | Survival: 0.00 | Target: 0.00 | Reward A: 51.831 | H: 1.078
Epoch 428 | Survival: 0.50 | Target: 0.50 | Reward A: 29.819 | H: 1.075
Epoch 429 | Survival: 0.90 | Target: 0.90 | Reward A: 15.423 | H: 1.083
Epoch 430 | Survival: 0.30 | Target: 0.30 | Reward A: 61.034 | H: 1.086
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 58.189 | H: 1.092
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 54.180 | H: 1.093
Epoch 433 | Survival: 0.10 | Target: 0.10 | Reward A: 22.084 | H: 1.094
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 51.196 | H: 1.092
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 27.749 | H: 1.094
Epoch 436 | Survival: 0.10 | Target: 0.10 | Reward A: 42.830 | H: 1.095
Epoch 437 | Survival: 0.30 | Target: 0.30 | Reward A: 28.627 | H: 1.091
Epoch 438 | Survival: 0.50 | Target: 0.50 | Reward A: 49.937 | H: 1.092
Epoch 439 | Survival: 0.70 | Target: 0.70 | Reward A: 34.402 | H: 1.096
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 48.106 | H: 1.088
Epoch 441 | Survival: 0.20 | Target: 0.20 | Reward A: 36.079 | H: 1.086
Epoch 442 | Survival: 0.30 | Target: 0.30 | Reward A: 54.095 | H: 1.089
Epoch 443 | Survival: 0.40 | Target: 0.40 | Reward A: 41.470 | H: 1.085
Epoch 444 | Survival: 0.20 | Target: 0.20 | Reward A: 59.697 | H: 1.085
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 52.918 | H: 1.093
Epoch 446 | Survival: 0.50 | Target: 0.50 | Reward A: 47.628 | H: 1.084
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 42.910 | H: 1.078
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 35.540 | H: 1.078
Epoch 449 | Survival: 0.30 | Target: 0.30 | Reward A: 27.015 | H: 1.079
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 41.635 | H: 1.076
Epoch 451 | Survival: 0.00 | Target: 0.00 | Reward A: 25.432 | H: 1.075
Epoch 452 | Survival: 0.30 | Target: 0.30 | Reward A: 55.050 | H: 1.078
Epoch 453 | Survival: 0.20 | Target: 0.20 | Reward A: 72.974 | H: 1.083
Epoch 454 | Survival: 0.40 | Target: 0.40 | Reward A: 60.455 | H: 1.073
Epoch 455 | Survival: 0.30 | Target: 0.30 | Reward A: 41.564 | H: 1.074
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 55.057 | H: 1.080
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 68.362 | H: 1.072
Epoch 458 | Survival: 0.00 | Target: 0.00 | Reward A: 60.864 | H: 1.075
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 29.842 | H: 1.075
Epoch 460 | Survival: 0.40 | Target: 0.40 | Reward A: 64.865 | H: 1.071
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 41.309 | H: 1.073
Epoch 462 | Survival: 0.30 | Target: 0.30 | Reward A: 47.266 | H: 1.074
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 45.242 | H: 1.078
Epoch 464 | Survival: 0.60 | Target: 0.60 | Reward A: 16.774 | H: 1.079
Epoch 465 | Survival: 0.30 | Target: 0.30 | Reward A: 37.423 | H: 1.068
Epoch 466 | Survival: 0.90 | Target: 0.90 | Reward A: 8.446 | H: 1.072
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 39.420 | H: 1.074
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 51.270 | H: 1.070
Epoch 469 | Survival: 0.00 | Target: 0.00 | Reward A: 18.285 | H: 1.071
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 62.981 | H: 1.073
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 57.955 | H: 1.070
Epoch 472 | Survival: 0.20 | Target: 0.20 | Reward A: 74.080 | H: 1.081
Epoch 473 | Survival: 0.30 | Target: 0.30 | Reward A: 53.180 | H: 1.078
Epoch 474 | Survival: 0.30 | Target: 0.30 | Reward A: 55.493 | H: 1.076
Epoch 475 | Survival: 0.40 | Target: 0.40 | Reward A: 26.976 | H: 1.080
Epoch 476 | Survival: 0.00 | Target: 0.00 | Reward A: 29.115 | H: 1.085
Epoch 477 | Survival: 0.10 | Target: 0.10 | Reward A: 52.701 | H: 1.084
Epoch 478 | Survival: 0.00 | Target: 0.00 | Reward A: 37.096 | H: 1.082
Epoch 479 | Survival: 0.00 | Target: 0.00 | Reward A: 43.508 | H: 1.078
Epoch 480 | Survival: 0.50 | Target: 0.50 | Reward A: 46.212 | H: 1.084
Epoch 481 | Survival: 0.10 | Target: 0.10 | Reward A: 68.747 | H: 1.085
Epoch 482 | Survival: 0.00 | Target: 0.00 | Reward A: 63.852 | H: 1.088
Epoch 483 | Survival: 0.10 | Target: 0.10 | Reward A: 65.309 | H: 1.087
Epoch 484 | Survival: 0.10 | Target: 0.10 | Reward A: 70.177 | H: 1.079
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 41.831 | H: 1.078
Epoch 486 | Survival: 0.10 | Target: 0.10 | Reward A: 68.686 | H: 1.083
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 24.040 | H: 1.080
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 38.437 | H: 1.079
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 37.458 | H: 1.082
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 54.731 | H: 1.075
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 51.688 | H: 1.079
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 46.299 | H: 1.077
Epoch 493 | Survival: 0.10 | Target: 0.10 | Reward A: 54.128 | H: 1.079
Epoch 494 | Survival: 0.10 | Target: 0.10 | Reward A: 54.096 | H: 1.078
Epoch 495 | Survival: 0.70 | Target: 0.70 | Reward A: 29.145 | H: 1.076
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 47.931 | H: 1.077
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 60.686 | H: 1.073
Epoch 498 | Survival: 0.20 | Target: 0.20 | Reward A: 70.551 | H: 1.072
Epoch 499 | Survival: 0.10 | Target: 0.10 | Reward A: 52.262 | H: 1.081
Simulation complete.
